HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
7362,113.935579,22.53639634,113.92003608351067,22.505327296124097,0,0,0,0,0,0,0
970,113.8845256,22.55733132,113.8697869,22.56524438,0,0,0,0,0,0,0
3373,114.0493994,22.53432696,114.0145377,22.55724398,0,0,0,0,0,0,0
3687,113.8288835,22.685504,113.817215,22.77157357,0,0,0,0,0,6,0
1477,114.144408,22.61981457,114.1071909,22.56922166,0,0,0,0,0,0,0
3509,113.8357379,22.64104742,113.9104005,22.56214157,0,0,0,0,1,0,0
4792,113.8624756,22.5662248,113.8624756,22.5662248,0,0,0,0,0,0,0
1749,113.9359076,22.50245966,113.936328,22.49790164,0,0,0,0,0,0,0
2387,114.0552119,22.57259476,114.0890018,22.5398657,0,0,0,0,0,0,0
3554,113.9383125,22.57746684,113.95045471778803,22.54878246193971,0,0,0,0,0,0,0
6814,113.9218497,22.53599972,113.9234447,22.53452262,0,0,0,0,0,1,0
7730,113.9022636,22.56490518,113.9022636,22.56490518,0,0,0,0,0,9,0
3519,113.95262750920516,22.548782462956922,113.9419285,22.55326824,0,0,0,0,0,0,0
7528,113.8934253,22.56998563,113.9022636,22.56490518,0,0,0,0,1,8,0
1535,113.8455531,22.62289282,113.8539035,22.61759091,0,0,0,0,0,0,0
1963,113.94610921315689,22.548782465261848,113.9461092182144,22.553127981778623,0,0,0,0,0,0,0
7222,114.0518669,22.60421052,114.054181,22.59691261,0,0,0,0,0,0,0
828,113.9151904,22.53465889,113.9118059,22.53206835,0,0,0,0,0,0,0
1135,113.8865032,22.57412312,113.8885816,22.57839234,0,0,0,0,0,0,0
5108,113.8566761,22.60489379,113.8539062,22.57822354,0,0,0,0,0,8,0
7721,113.8361658,22.64005263,113.8016913,22.72411911,0,0,0,0,0,7,0
4058,113.9517906,22.56079444,113.9482819726835,22.548782465261848,0,0,0,0,0,6,0
2063,113.8865032,22.57412312,113.8840849,22.55088219,0,0,0,0,0,7,0
7292,113.8591147,22.57989424,113.9137794,22.55581774,0,0,0,0,1,0,0
1857,113.9371832,22.50632542,113.9272117,22.5017876,0,0,0,0,0,5,0
2462,113.8764874,22.56452482,113.883369,22.59400215,0,0,0,0,0,0,0
3556,114.0069464394564,22.553127980635217,114.0044968,22.55502232,0,0,0,0,0,0,0
6721,114.0060361,22.64477552,114.0060361,22.64477552,0,0,0,0,0,4,0
7697,113.9657245,22.55509926,113.94610921315689,22.548782465261848,0,0,0,0,0,0,0
4827,114.0174534,22.53769325,114.021228,22.53092009,0,0,0,0,2,4,0
3346,114.103947,22.55162521,114.0966175,22.55546143,0,0,0,0,0,1,0
7523,114.0019357,22.54763075,114.00477371781439,22.553127981778623,0,0,0,0,0,8,0
349,114.1657279,22.56885969,114.1643086,22.56319397,0,0,0,0,0,4,0
3289,113.92872713322066,22.514018319711923,113.9104005,22.56214157,0,0,0,0,0,0,0
1797,113.8845256,22.55733132,113.9040543,22.57707871,0,0,0,0,1,0,0
6691,113.8854816,22.58430443,113.9080582,22.5696617,0,0,0,0,1,0,0
3573,113.9066951,22.52846257,113.92872712866466,22.51401832880286,0,0,0,0,0,0,0
3306,114.0386285,22.55495065,114.0322396,22.55069507,0,0,0,0,0,0,0
7543,114.0229049,22.7261621,113.9299459,22.74871131,0,0,0,0,1,7,0
1554,114.0169023,22.63031988,114.0236514,22.62886945,0,0,0,0,0,0,0
3476,113.9338951,22.50164756,113.928727141437,22.51401832461661,0,0,0,0,0,1,0
3430,113.8730238,22.56231772,113.8728022,22.55872702,0,0,0,0,0,0,0
1573,114.0212973,22.62184475,114.0224392,22.63876677,0,0,0,0,0,0,0
1915,113.8885349,22.5522118,113.8826033,22.55538645,0,0,0,0,0,0,0
2904,114.1357206,22.62069114,114.1270158,22.60668351,0,0,0,0,2,8,0
3731,114.041099,22.60560235,114.041099,22.60560235,0,0,0,0,0,6,0
2334,113.9884952,22.54482949,114.00477371781439,22.553127981778623,0,0,0,0,0,0,0
554,113.8593418,22.62832393,113.8846552,22.58885046,0,0,0,0,0,3,0
7758,114.0789495,22.55088775,114.065254,22.55279516,0,0,0,0,0,0,0
3365,113.9254412,22.49806383,113.9311877,22.50132536,0,0,0,0,0,0,0
6839,113.8930961,22.58007421,113.883369,22.59400215,0,0,0,0,1,0,0
502,113.8522069,22.6141377,113.9598751,22.59964941,0,0,0,0,0,1,0
6844,113.848971,22.61149351,113.8468301,22.61160865,0,0,0,0,0,4,0
3491,113.96131851583256,22.527054877846666,113.9750147,22.53820363,0,0,0,0,1,0,0
3362,113.9227683,22.51235825,113.94176367888436,22.52705487912076,0,0,0,0,0,0,0
6679,114.0232271,22.62488194,114.0173094,22.62430723,0,0,0,0,0,7,0
6913,113.9337326,22.76402951,113.9299459,22.74871131,0,0,0,0,0,0,0
3304,114.0123941,22.55631542,114.0726867,22.53441951,0,0,0,0,0,0,0
599,113.9337469,22.52261679,113.9309062,22.52346443,0,0,0,0,0,0,0
352,114.03878,22.60185337,114.041099,22.60560235,0,0,0,0,0,4,0
7399,113.8736143,22.57363596,113.863216,22.57078846,0,0,0,0,0,0,0
6879,113.8866185,22.54924298,113.8826033,22.55538645,0,0,0,0,0,2,0
665,113.9081022,22.57355042,113.9081022,22.57355042,0,0,0,0,0,0,0
1044,114.007117,22.60084288,114.03878,22.60185337,0,0,0,0,0,0,0
3577,113.92003608351067,22.505327296124097,113.9080407,22.49400061,0,0,0,0,0,0,0
6746,113.9081022,22.57355042,113.8897867,22.58338662,0,0,0,0,0,0,0
4636,114.0304731,22.6598973,114.0064083,22.64803167,0,0,0,0,0,6,0
6764,113.8620862,22.6198378,113.8016913,22.72411911,0,0,0,0,0,5,0
3561,114.1227546,22.56353637,114.1167624,22.56310054,0,0,0,0,0,0,0
7273,113.8900357,22.56533147,113.8865032,22.57412312,0,0,0,0,0,3,0
3586,114.0617118,22.54164569,114.039483,22.54536204,0,0,0,0,0,0,0
4781,113.9234447,22.53452262,113.9292544,22.50163957,0,0,0,0,1,0,0
5400,113.8591147,22.57989424,113.880545,22.56089154,0,0,0,0,0,0,0
5511,113.8556547,22.57802118,113.8507985,22.7636276,0,0,0,0,1,7,0
350,113.8591147,22.57989424,113.8797414,22.57248396,0,0,0,0,0,2,0
1664,113.8828341,22.76829712,113.8236042,22.71840044,0,0,0,0,0,0,0
3512,114.0077078,22.54389028,114.012641,22.54062423,0,0,0,0,0,0,0
3825,113.8505256,22.57003332,113.9072826,22.56269528,0,0,0,0,0,6,0
968,114.0173094,22.62430723,114.0232271,22.62488194,0,0,0,0,0,3,0
7577,113.9081022,22.57355042,113.8885816,22.57839234,0,0,0,0,1,0,0
2506,113.8832089,22.78014068,113.8909863,22.77584712,0,0,0,0,0,4,0
7256,114.0463786,22.62462621,114.0090737,22.63994719,0,0,0,0,0,0,0
3315,113.8987779,22.5518305,113.8443979,22.60607457,0,0,0,0,0,0,0
1239,114.0360085,22.57224267,114.0527146,22.57151037,0,0,0,0,0,0,0
1577,114.0135686,22.65590543,114.0283921,22.6298931,0,0,0,0,0,0,0
1755,114.029352,22.64951895,114.0261157,22.63404516,0,0,0,0,0,0,0
1579,114.1215163,22.57176536,114.1034408,22.56883008,0,0,0,0,0,0,0
7639,113.993116,22.59373235,113.94610919578425,22.55095522213166,0,0,0,0,0,0,0
6757,114.0403132,22.56725171,114.0404352,22.56107122,0,0,0,0,0,7,0
2629,113.8624756,22.5662248,113.8677722,22.56190042,0,0,0,0,0,8,0
5650,113.9216868,22.50154896,113.92872713322066,22.514018319711923,0,0,0,0,0,0,0
7079,113.8845256,22.55733132,113.9031903,22.57336645,0,0,0,0,0,0,0
1647,113.9696668,22.55952746,113.9597256,22.54909352,0,0,0,0,1,0,0
4974,113.9969301,22.643064,114.0060361,22.64477552,0,0,0,0,0,8,0
5112,113.8987779,22.5518305,113.9461092182144,22.553127981778623,0,0,0,0,0,0,0
6601,114.104608,22.57488543,114.0574293,22.51811619,0,0,0,0,0,6,0
6802,113.8998904,22.580372,113.8772696,22.56713794,0,0,0,0,0,0,0
7341,113.8455531,22.62289282,113.7721529,22.6885906,0,0,0,0,0,3,0
6951,113.874393,22.59737933,113.8846552,22.58885046,0,0,0,0,0,0,0
3290,114.03878,22.60185337,114.0794825,22.560891,0,0,0,0,0,0,0
7236,113.922354,22.52687612,113.9174436,22.5158805,0,0,0,0,0,0,0
3822,113.8803002,22.56997857,113.8786763,22.56727357,0,0,0,0,0,6,0
5789,113.7913371,22.73468193,113.9299459,22.74871131,0,0,0,0,0,6,0
4254,114.2300401,22.56002957,114.2382816,22.56736153,0,0,0,0,1,8,0
5036,114.0064083,22.64803167,114.00477368056077,22.553127980635217,0,0,0,0,0,0,0
866,113.9523377,22.58285798,114.037073,22.61509883,0,0,0,0,0,0,0
939,114.03878,22.60185337,114.0284261,22.61262518,0,0,0,0,0,5,0
1708,113.8826033,22.55538645,113.88068,22.54759468,0,0,0,0,0,0,0
1041,114.0151204,22.63547529,114.0182988,22.63196421,0,0,0,0,0,0,0
5060,114.0265208,22.53258663,114.0173094,22.62430723,0,0,0,0,0,0,0
2768,113.8678879,22.5713629,113.8922297,22.54960966,0,0,0,0,1,0,0
7247,113.9206787,22.50698449,113.9201775,22.50354598,0,0,0,0,3,7,0
6958,113.8826033,22.55538645,113.880545,22.56089154,0,0,0,0,0,2,0
7657,113.9031903,22.57336645,113.9031903,22.57336645,0,0,0,0,0,0,0
1669,114.0151204,22.63547529,114.0182988,22.63196421,0,0,0,0,1,0,0
2198,114.023723,22.53002473,114.021228,22.53092009,0,0,0,0,0,6,0
5580,113.8564484,22.62003008,113.9299459,22.74871131,0,0,0,0,2,8,0
3328,114.0966175,22.55546143,114.007117,22.60084288,0,0,0,0,0,0,0
7781,113.890645,22.57484146,113.9149808,22.52972851,0,0,0,0,0,0,0
3307,114.0725556,22.53082869,114.0648044,22.52783797,0,0,0,0,0,0,0
1161,114.0151204,22.63547529,114.049334,22.62386555,0,0,0,0,0,0,0
3475,114.0123941,22.55631542,114.00477370746182,22.553127979004554,0,0,0,0,0,0,0
4309,114.0424233,22.68753666,114.0060361,22.64477552,0,0,0,0,0,0,0
7484,113.8729908,22.56690739,113.8678879,22.5713629,0,0,0,0,0,7,0
6827,114.0173094,22.62430723,114.0236514,22.62886945,0,0,0,0,0,4,0
3318,113.9267496,22.52384886,113.94610921315689,22.548782465261848,0,0,0,0,0,0,0
1557,113.96131851970846,22.527054875886922,113.9417636940582,22.52705487831323,0,0,0,0,0,0,0
7680,113.8909863,22.77584712,113.7721529,22.6885906,0,0,0,0,0,3,0
7129,113.8846552,22.58885046,113.928727141437,22.51401832461661,0,0,0,0,0,0,0
7601,113.9299459,22.74871131,113.8289193,22.71956443,0,0,0,0,1,0,0
HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
1887,113.9243591,22.73817724,113.8143158,22.67555369,0,0,0,0,0,6,0
4937,114.1227558,22.54464394,114.1017011,22.63294473,0,0,0,0,0,0,0
2851,113.94828198786608,22.550955222433245,114.062123,22.5503731,0,0,0,0,0,0,0
4065,114.0320802,22.60541612,114.1281902,22.61384109,0,0,0,0,0,0,0
4149,113.8511874,22.57309821,114.2320571,22.54991148,0,0,0,0,0,3,0
4481,114.0656992,22.6152615,114.1185954,22.59768455,0,0,0,0,0,6,0
1163,114.0182988,22.63196421,114.1357676,22.61672765,0,0,0,0,0,0,0
4367,114.2556224,22.59162635,114.2556224,22.59162635,0,0,0,0,0,6,0
5162,114.3298608,22.67928296,114.2556224,22.59162635,0,0,0,0,0,6,0
6395,114.1078769,22.53687969,114.1314078,22.61571589,0,0,0,0,0,0,0
1019,114.049334,22.62386555,114.0192611,22.65543333,0,0,0,0,0,0,0
2647,113.9248777,22.5101007,113.9710961,22.5426991,0,0,0,0,0,3,0
1698,114.0232271,22.62488194,114.1215024,22.62649237,0,0,0,0,1,0,0
1733,113.8485196,22.57678478,113.8566761,22.60489379,0,0,0,0,0,0,0
1786,113.8086356,22.70191858,113.8288835,22.685504,0,0,0,0,0,2,0
6229,113.8288835,22.685504,113.8143349,22.69694457,0,0,0,0,0,0,0
5873,113.808932,22.73500402,113.8295056,22.71524041,0,0,0,0,0,1,0
4370,114.0734797,22.53513319,114.1029863,22.59680773,0,0,0,0,0,0,0
3470,114.0960048,22.62649671,114.1167281,22.62348769,0,0,0,0,1,0,0
1136,114.065254,22.55279516,114.1357206,22.62069114,0,0,0,0,0,0,0
1107,114.1149586,22.53830507,114.1836859,22.65137456,0,0,0,0,0,0,0
4460,113.8288835,22.685504,114.1182233,22.54045076,0,0,0,0,1,0,0
1551,113.926695,22.52755538,113.8417555,22.60541168,0,0,0,0,0,0,0
5657,114.0217343,22.65356868,114.0737102,22.53895916,0,0,0,0,3,0,0
1327,114.0605613,22.57273526,114.1366077,22.63006688,0,0,0,0,0,0,0
3401,113.8729908,22.56690739,114.116512,22.70440433,0,0,0,0,0,0,0
1206,114.0173094,22.62430723,114.1281902,22.61384109,0,0,0,0,0,0,0
1629,114.2469667,22.71532731,114.2999413,22.76820291,0,0,0,0,0,0,0
1329,114.025815,22.64293203,114.0124577,22.54778547,0,0,0,0,0,1,0
4216,114.063623,22.64649434,114.1167281,22.62348769,0,0,0,0,0,0,0
5610,114.0173094,22.62430723,114.1215024,22.62649237,0,0,0,0,0,0,0
2748,114.0884103,22.55690504,114.0870811,22.54214058,0,0,0,0,0,2,0
1617,114.0424233,22.68753666,114.136865,22.62534243,0,0,0,0,3,6,0
626,113.8155475,22.72749727,113.8154939,22.76043031,0,0,0,0,0,0,0
4725,113.8771498,22.58317542,114.0209658,22.64238649,0,0,0,0,0,0,0
2242,114.0261157,22.63404516,114.2088018,22.72854125,0,0,0,0,0,5,0
3161,113.8505256,22.57003332,114.2771994,22.76753352,0,0,0,0,0,3,0
1015,114.0424518,22.60068335,114.1281902,22.61384109,0,0,0,0,1,0,0
738,114.0294284,22.74531504,113.8417555,22.60541168,0,0,0,0,0,9,0
1219,114.0424233,22.68753666,114.2021686,22.69935561,0,0,0,0,0,0,0
4988,113.8985783,22.55517608,114.2088018,22.72854125,0,0,0,0,0,0,0
5141,114.1277981,22.58868764,113.9367698,22.75570779,0,0,0,0,1,6,0
4354,114.1180708,22.5549898,114.1178066,22.60123914,0,0,0,0,0,0,0
1486,114.0870308,22.53805308,113.95262748210969,22.550955222083648,0,0,0,0,0,0,0
781,114.11241,22.54223148,114.136865,22.62534243,0,0,0,0,0,9,0
1358,113.8894045,22.5545948,114.1029863,22.59680773,0,0,0,0,0,0,0
1567,113.8858823,22.49565763,114.0637197,22.53426758,0,0,0,0,0,0,0
3500,114.0421977,22.61567768,114.0361205,22.69654898,0,0,0,0,0,2,0
1220,114.054181,22.59691261,114.201733475,22.7232949659,0,0,0,0,0,0,0
4004,113.93089991920037,22.492290742439526,113.9448743,22.54952583,0,0,0,0,0,0,0
1447,113.8940988,22.77962149,114.1019817,22.55545414,0,0,0,0,0,2,0
4527,114.0278292,22.66347045,114.1042123,22.53916777,0,0,0,0,1,0,0
2915,114.0614564,22.56609884,114.2021686,22.69935561,0,0,0,0,0,0,0
3846,114.08516576078217,22.544436949380252,114.1045952,22.54499207,0,0,0,0,0,0,0
4996,114.1012191,22.56509162,114.1167281,22.62348769,0,0,0,0,0,0,0
471,114.0232271,22.62488194,114.1063035,22.60805859,0,0,0,0,0,4,0
2435,114.0603467,22.52706101,114.1378032,22.67252639,0,0,0,0,0,0,0
1979,113.8289193,22.71956443,114.1245947,22.56014845,0,0,0,0,1,0,0
5001,114.2316134,22.71839642,113.8566761,22.60489379,0,0,0,0,0,0,0
2875,113.8620862,22.6198378,114.136865,22.62534243,0,0,0,0,0,0,0
194,113.8485196,22.57678478,114.1369357,22.60481852,0,0,0,0,0,0,0
4073,114.0789495,22.55088775,114.1148137,22.54773635,0,0,0,0,0,5,0
1093,114.0270318,22.64049941,114.2484599,22.73174,0,0,0,0,0,0,0
3112,113.9213932,22.55326399,114.104608,22.57488543,0,0,0,0,1,0,0
2432,113.9213225,22.54220448,113.8846552,22.58885046,0,0,0,0,0,0,0
5519,114.2704605,22.74908238,113.94610920537113,22.548782463575513,0,0,0,0,0,2,0
4800,113.8998904,22.580372,113.8566761,22.60489379,0,0,0,0,0,0,0
1880,114.0193574,22.63674828,113.9151198,22.77292533,0,0,0,0,0,0,0
1714,114.0186815,22.63417359,114.2376679,22.71326216,0,0,0,0,0,0,0
2673,113.8957434,22.53233885,114.0417678,22.57489347,0,0,0,0,1,4,0
4744,114.0787702,22.53211585,114.0455057,22.53981904,0,0,0,0,0,0,0
4173,114.1099815,22.53958395,113.7721529,22.6885906,0,0,0,0,1,0,0
397,114.0211442,22.65440316,114.0527125,22.69690619,0,0,0,0,0,0,0
5568,113.8281835,22.78771022,114.2348507,22.72008652,0,0,0,0,0,0,0
2627,113.8875092,22.5816675,114.0619709,22.69241265,0,0,0,0,0,0,0
6285,114.0424233,22.68753666,113.9969301,22.643064,0,0,0,0,2,0,0
5310,114.0217343,22.65356868,114.0597696,22.52218548,0,0,0,0,2,0,0
6274,114.0173094,22.62430723,114.2376679,22.71326216,0,0,0,0,0,4,0
1128,113.9299459,22.74871131,113.9866183,22.67391637,0,0,0,0,0,0,0
2505,114.1355471,22.55109677,114.1379787,22.55034631,0,0,0,0,0,0,0
221,114.0966175,22.55546143,114.0358617,22.54489447,0,0,0,0,0,1,0
187,114.0424233,22.68753666,114.0619709,22.69241265,0,0,0,0,0,5,0
4204,113.8620862,22.6198378,114.0209658,22.64238649,0,0,0,0,0,3,0
6033,113.8556547,22.57802118,114.2421145,22.73886973,0,0,0,0,0,3,0
262,114.034427,22.52841219,114.0706314,22.52768003,0,0,0,0,0,0,0
4500,114.0770503,22.54085385,113.8144449,22.67344472,0,0,0,0,0,0,0
3715,113.8777133,22.59947878,114.0637197,22.53426758,0,0,0,0,0,0,0
3723,114.0174534,22.53769325,114.2202649,22.67212728,0,0,0,0,0,0,0
975,114.1335832,22.62485819,114.2375805,22.71960573,0,0,0,0,0,0,0
4256,114.1315695,22.60643929,114.1220831,22.59238119,0,0,0,0,0,5,0
6384,113.8143349,22.69694457,113.8170674,22.69635996,0,0,0,0,1,0,0
2812,114.0217343,22.65356868,114.0361205,22.69654898,0,0,0,0,0,1,0
1354,113.8987779,22.5518305,113.8624756,22.5662248,0,0,0,0,0,5,0
3125,114.1248286,22.57658164,114.1330261,22.6173389,0,0,0,0,0,0,0
1031,114.0523451,22.63970515,114.1330261,22.6173389,0,0,0,0,0,0,0
5207,114.0504346,22.62711762,114.0169023,22.63031988,0,0,0,0,2,0,0
3696,114.0459589,22.56174254,113.8936399,22.76805679,0,0,0,0,0,0,0
1743,114.2307736,22.72322821,114.201737,22.70969063,0,0,0,0,0,0,0
3065,113.817215,22.77157357,113.8474183,22.76878118,0,0,0,0,0,2,0
1885,113.93089988248151,22.49229072902171,114.0719223,22.66166336,0,0,0,0,0,0,0
3727,114.0224392,22.63876677,114.1125384,22.59592024,0,0,0,0,1,0,0
5564,114.2258562,22.75410679,114.2172382,22.55800213,0,0,0,0,0,9,0
1152,114.0645435,22.64972893,114.0304731,22.6598973,0,0,0,0,1,6,0
5270,114.0166391,22.71416863,114.0311193,22.66163265,0,0,0,0,0,0,0
3007,113.863216,22.57078846,113.9577915,22.5942434,0,0,0,0,0,0,0
4144,114.1228172,22.60168925,114.1222988,22.61457652,0,0,0,0,0,3,0
1808,114.11885,22.56581934,114.1017011,22.63294473,0,0,0,0,0,0,0
1841,113.9018206,22.51295607,114.1314078,22.61571589,0,0,0,0,0,0,0
4767,114.1327359,22.57133974,114.1125384,22.59592024,0,0,0,0,0,1,0
4185,114.0173094,22.62430723,114.0179221,22.65101941,0,0,0,0,1,3,0
3539,113.8270988,22.77309735,114.0304731,22.6598973,0,0,0,0,1,0,0
4658,114.0213417,22.63478661,114.0423111,22.69632602,0,0,0,0,1,0,0
3702,114.0755723,22.65681014,114.2021686,22.69935561,0,0,0,0,0,0,0
2684,114.0494119,22.72452175,114.1357676,22.61672765,0,0,0,0,0,3,0
6116,114.0225579,22.60437566,113.863216,22.57078846,0,0,0,0,0,0,0
1704,114.0182988,22.63196421,114.0311193,22.66163265,0,0,0,0,0,0,0
142,114.0417775,22.61856082,114.1017011,22.63294473,0,0,0,0,0,0,0
4667,114.0193574,22.63674828,113.9151198,22.77292533,0,0,0,0,0,0,0
1207,114.0173094,22.62430723,114.126645,22.5469398,0,0,0,0,0,0,0
3998,113.9416942,22.58496019,113.9546771,22.57226922,0,0,0,0,0,0,0
2559,113.8730238,22.56231772,113.8846557,22.56130469,0,0,0,0,1,0,0
5023,114.1056055,22.55178546,114.2078712,22.6531411,0,0,0,0,0,0,0
4986,113.8641131,22.57823681,114.0304731,22.6598973,0,0,0,0,0,0,0
1016,114.0163238,22.53727597,114.0304731,22.6598973,0,0,0,0,0,0,0
2144,113.979472,22.5621445,114.0923279,22.55550622,0,0,0,0,1,2,0
5991,113.8493022,22.59437716,113.871036,22.56064904,0,0,0,0,0,1,0
2734,113.8866185,22.54924298,114.2375488,22.729688,0,0,0,0,0,0,0
3186,113.983226,22.53869913,114.0591952,22.54008101,0,0,0,0,0,0,0
5791,113.9091263,22.53367041,113.9164802,22.51914492,0,0,0,0,0,0,0
6390,113.8347229,22.78113656,113.8940988,22.77962149,0,0,0,0,0,6,0
1514,114.0045131,22.64230583,114.0635426,22.61827732,0,0,0,0,0,0,0
2672,114.0361205,22.69654898,114.2172984,22.70310102,0,0,0,0,0,2,0
6340,113.8016913,22.72411911,113.8016913,22.72411911,0,0,0,0,0,6,0
1774,114.0417775,22.61856082,114.2999413,22.76820291,0,0,0,0,0,0,0
3147,114.1227546,22.56353637,114.2484599,22.73174,0,0,0,0,0,5,0
3957,114.1521987,22.61530084,114.2376679,22.71326216,0,0,0,0,0,0,0
1655,114.0090737,22.63994719,114.0143073,22.64591725,0,0,0,0,0,0,0
10,114.116775,22.57874888,114.0236514,22.62886945,0,0,0,0,1,0,0
348,114.0830801,22.63255927,114.1282534,22.56209187,0,0,0,0,0,3,0
2394,114.0783056,22.54244888,114.081089,22.54846213,0,0,0,0,0,1,0
904,113.9188922,22.57944395,114.1222988,22.61457652,0,0,0,0,0,3,0
2655,114.041099,22.60560235,114.0424518,22.60068335,0,0,0,0,0,0,0
5931,113.9400233,22.52891281,114.2579837,22.68510514,0,0,0,0,0,1,0
4190,114.054181,22.59691261,114.1335832,22.62485819,0,0,0,0,0,1,0
1914,113.9031903,22.57336645,114.2341293,22.73357275,0,0,0,0,0,8,0
3833,113.8259751,22.68298054,113.8594394,22.61901935,0,0,0,0,0,0,0
2452,113.9170568,22.53497487,114.1974524,22.65186566,0,0,0,0,1,0,0
633,114.0463786,22.62462621,114.0236514,22.62886945,0,0,0,0,0,0,0
2935,113.922354,22.52687612,114.2615814,22.68973429,0,0,0,0,0,3,0
1683,114.0060361,22.64477552,114.1378032,22.67252639,0,0,0,0,0,0,0
4145,113.8594394,22.61901935,113.8455531,22.62289282,0,0,0,0,0,1,0
289,113.889344,22.56290387,113.9170568,22.53497487,0,0,0,0,0,4,0
6308,114.2258562,22.75410679,114.1167624,22.56310054,0,0,0,0,0,0,0
2558,113.9080582,22.5696617,113.9203572,22.53052668,0,0,0,0,0,3,0
1070,114.0527125,22.69690619,113.9395252,22.74660296,0,0,0,0,0,0,0
5864,114.0045131,22.64230583,114.2619689,22.7128935,0,0,0,0,0,4,0
2789,113.8897867,22.58338662,114.1168188,22.59559073,0,0,0,0,0,5,0
5786,113.9311877,22.50132536,113.9282269,22.49166111,0,0,0,0,0,1,0
5671,114.2642784,22.69275403,114.2615814,22.68973429,0,0,0,0,0,0,0
1915,114.125836,22.5670098,114.1330261,22.6173389,0,0,0,0,0,0,0
4659,114.1376337,22.62364727,114.1322741,22.57814231,0,0,0,0,3,9,0
2333,114.1037883,22.55407365,114.1309326,22.58914446,0,0,0,0,1,1,0
2727,113.8914139,22.57915155,113.9037457,22.59445806,0,0,0,0,0,0,0
2760,113.9179884,22.53136052,113.9245668,22.48259769,0,0,0,0,0,5,0
3455,114.1277981,22.58868764,113.8832089,22.78014068,0,0,0,0,2,0,0
2237,113.9097873,22.57514024,113.8938829,22.55817388,0,0,0,0,0,0,0
85,114.0624727,22.62353595,114.0236514,22.62886945,0,0,0,0,0,0,0
2443,113.9296542,22.51692758,113.889128,22.49985091,0,0,0,0,0,0,0
2411,114.0518669,22.60421052,114.0398734,22.6096886,0,0,0,0,0,5,0
3140,114.104805,22.59048458,113.9396419,22.74453187,0,0,0,0,0,2,0
386,114.0174534,22.53769325,114.021228,22.53092009,0,0,0,0,0,4,0
3321,114.2221366,22.6951384,114.2330761,22.71232915,0,0,0,0,0,0,0
6319,113.8963327,22.58379126,113.8470556,22.6072369,0,0,0,0,0,0,0
5820,113.9144555,22.49428932,113.9104005,22.56214157,0,0,0,0,0,5,0
639,113.8259751,22.68298054,113.8289193,22.71956443,0,0,0,0,1,0,0
5915,114.0960048,22.62649671,114.0415587,22.55246041,0,0,0,0,3,6,0
3487,114.0348019,22.67808826,113.8517805,22.77494241,0,0,0,0,0,3,0
4543,113.922359,22.52020784,114.0209658,22.64238649,0,0,0,0,0,0,0
2352,113.93089988248151,22.49229072902171,113.9261702,22.51602169,0,0,0,0,0,0,0
4336,114.0182988,22.63196421,114.1108458,22.61624122,0,0,0,0,0,0,0
5396,113.9299459,22.74871131,114.0870308,22.53805308,0,0,0,0,1,6,0
1133,114.0358301,22.70436869,114.0993355,22.62579671,0,0,0,0,2,0,0
479,113.9218497,22.53599972,113.9599954,22.53801419,0,0,0,0,0,5,0
427,113.8730238,22.56231772,113.8915523,22.56941087,0,0,0,0,0,5,0
2164,114.1167624,22.56310054,114.1092472,22.58454536,0,0,0,0,0,4,0
3102,114.0254433,22.61534867,114.2341293,22.73357275,0,0,0,0,0,0,0
4287,113.9244198,22.77065499,113.9379107,22.76365792,0,0,0,0,0,4,0
246,114.1071909,22.56922166,114.104805,22.59048458,0,0,0,0,0,0,0
2434,113.8949748,22.56749463,114.0236514,22.62886945,0,0,0,0,1,0,0
628,114.0592883,22.57054481,114.1306867,22.60230633,0,0,0,0,1,0,0
3542,113.9244198,22.77065499,113.8936399,22.76805679,0,0,0,0,0,3,0
5277,114.0363037,22.71443239,114.0985441,22.56529973,0,0,0,0,2,3,0
