HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
4786,113.9179884,22.53136052,113.9075557,22.52137828,0,0,0,0,0,0,0
7694,114.0593745,22.57563188,114.0524017,22.61619895,0,0,0,0,1,1,0
7340,114.1198132,22.5804568,114.0417775,22.61856082,0,0,0,0,3,3,0
7411,113.8288835,22.685504,113.8268095,22.64682811,0,0,0,0,0,0,0
3743,114.025783,22.64965565,114.0417775,22.61856082,0,0,0,0,0,6,0
3755,114.0870811,22.54214058,114.0209658,22.64238649,0,0,0,0,1,6,0
519,113.8517805,22.77494241,113.8357379,22.64104742,0,0,0,0,0,0,0
7575,114.0591583,22.56203771,114.0654682,22.57372215,0,0,0,0,0,9,0
3231,114.058055,22.69512613,114.0424233,22.68753666,0,0,0,0,0,0,0
7826,114.0173094,22.62430723,114.0225579,22.60437566,0,0,0,0,0,0,0
2808,114.4024605,22.6380323,114.1231488,22.55384302,0,0,0,0,1,8,0
3943,113.8593418,22.62832393,113.8357379,22.64104742,0,0,0,0,0,8,0
3598,114.1219544,22.54206436,114.0374198,22.63386006,0,0,0,0,1,2,0
7805,113.92438161501354,22.527054875886922,113.92438161501354,22.527054875886922,0,0,0,0,0,0,0
7295,113.8845256,22.55733132,113.94176367742651,22.52922763731063,0,0,0,0,0,0,0
6723,114.0211442,22.65440316,114.0463786,22.62462621,0,0,0,0,3,7,0
3832,113.8259751,22.68298054,113.8288835,22.685504,0,0,0,0,0,0,0
7786,114.0173094,22.62430723,114.0173094,22.62430723,0,0,0,0,0,0,0
2635,114.0261157,22.63404516,114.0211442,22.65440316,0,0,0,0,1,6,0
3338,113.883369,22.59400215,113.8965703,22.56705401,0,0,0,0,0,0,0
5533,113.8960551,22.5573764,113.8845256,22.55733132,0,0,0,0,0,0,0
3610,114.0143073,22.64591725,114.0126279,22.63442864,0,0,0,0,0,6,0
3080,114.0193574,22.63674828,114.025815,22.64293203,0,0,0,0,0,0,0
6774,113.8281835,22.78771022,113.8288835,22.685504,0,0,0,0,0,4,0
4902,114.2631808,22.70374803,114.2289084,22.72308742,0,0,0,0,1,8,0
6952,114.0250383,22.65376344,114.0090737,22.63994719,0,0,0,0,0,0,0
1695,114.0560703,22.51722626,114.0270318,22.64049941,0,0,0,0,0,0,0
6968,114.1157085,22.55960862,114.1239275,22.54715471,0,0,0,0,0,5,0
4253,114.4039807,22.64005942,114.3350117,22.70546672,0,0,0,0,0,8,0
7127,113.8259751,22.68298054,113.8289193,22.71956443,0,0,0,0,0,0,0
3918,113.9151198,22.77292533,113.9151198,22.77292533,0,0,0,0,1,8,0
6931,114.0278292,22.66347045,114.025783,22.64965565,0,0,0,0,0,0,0
5401,114.041099,22.60560235,114.104608,22.57488543,0,0,0,0,0,7,0
7520,114.1017011,22.63294473,114.1172407,22.63049964,0,0,0,0,1,0,0
4509,113.9419285,22.55326824,113.8556547,22.57802118,0,0,0,0,0,8,0
1915,113.8826033,22.55538645,113.8852549,22.56447734,0,0,0,0,0,0,0
7740,114.1151491,22.69657187,114.0830801,22.63255927,0,0,0,0,2,8,0
3636,114.0521542,22.71887003,114.0304731,22.6598973,0,0,0,0,0,6,0
7491,113.8614431,22.58873239,113.8556547,22.57802118,0,0,0,0,0,8,0
1237,114.0085987,22.56776331,114.00260091744137,22.555300744603453,0,0,0,0,0,0,0
1963,113.9461091934729,22.55312798410965,113.92655438174152,22.511845565834296,0,0,0,0,0,0,0
365,114.1171629,22.58668779,114.1351301,22.58489774,0,0,0,0,0,0,0
6667,113.9261702,22.51602169,113.9256338,22.51572657,0,0,0,0,1,2,0
885,114.0173094,22.62430723,114.0019357,22.54763075,0,0,0,0,0,0,0
2404,113.9412351,22.76133931,113.9396419,22.74453187,0,0,0,0,0,0,0
7635,114.054181,22.59691261,114.0211442,22.65440316,0,0,0,0,0,0,0
4731,114.039483,22.54536204,114.00260091744137,22.555300744603453,0,0,0,0,0,0,0
7287,113.8821778,22.57154463,113.8849753,22.56657531,0,0,0,0,0,0,0
3825,113.9461091934729,22.54878246671384,113.9461091934729,22.55312798410965,0,0,0,0,1,0,0
7082,113.8259751,22.68298054,113.8361658,22.64005263,0,0,0,0,0,0,0
6716,113.8764874,22.56452482,113.9261702,22.51602169,0,0,0,0,0,0,0
2590,113.8826033,22.55538645,113.8826033,22.55538645,0,0,0,0,0,0,0
7268,114.0403327,22.59988803,114.041099,22.60560235,0,0,0,0,0,6,0
1103,113.92872713639662,22.514018325595053,113.9196572,22.51147003,0,0,0,0,0,0,0
4377,113.8746316,22.55197004,113.8866185,22.54924298,0,0,0,0,0,4,0
3978,113.8729908,22.56690739,113.8998904,22.580372,0,0,0,0,0,0,0
1354,113.9299459,22.74871131,113.9360299,22.74693106,0,0,0,0,0,1,0
7447,114.0545182,22.63553639,114.0624727,22.62353595,0,0,0,0,0,1,0
2839,113.8832089,22.78014068,113.8154939,22.76043031,0,0,0,0,2,5,0
7442,113.9321822,22.52669891,113.9309062,22.52346443,0,0,0,0,0,6,0
3912,113.8865032,22.57412312,113.9084027,22.53064115,0,0,0,0,0,6,0
6686,114.1184995,22.5441583,114.0813538,22.53581846,0,0,0,0,2,7,0
223,114.0261157,22.63404516,114.0182988,22.63196421,0,0,0,0,0,0,0
4009,113.8245459,22.74361825,113.8270988,22.77309735,0,0,0,0,0,7,0
4301,113.9261702,22.51602169,113.9256338,22.51572657,0,0,0,0,0,0,0
7400,114.0225579,22.60437566,114.0135686,22.65590543,0,0,0,0,0,6,0
1692,114.1122592,22.54745874,114.090952,22.53891799,0,0,0,0,0,0,0
1186,113.8900357,22.56533147,113.8847797,22.57238172,0,0,0,0,0,0,0
6751,114.0229049,22.7261621,114.0211442,22.65440316,0,0,0,0,2,2,0
7774,114.0285468,22.56929008,114.0174534,22.53769325,0,0,0,0,0,8,0
2951,113.8936399,22.76805679,113.817215,22.77157357,0,0,0,0,0,9,0
4879,114.116512,22.70440433,114.0348019,22.67808826,0,0,0,0,0,5,0
4565,113.8677722,22.56190042,113.811802,22.66183387,0,0,0,0,1,7,0
5184,113.8936399,22.76805679,113.8507985,22.7636276,0,0,0,0,1,4,0
2567,114.1211318,22.57900281,114.1218045,22.57112173,0,0,0,0,0,0,0
7356,113.8630781,22.5839093,113.8740527,22.59011904,0,0,0,0,0,0,0
1677,113.96131851583256,22.527054877846666,113.9126887,22.51986992,0,0,0,0,0,0,0
7361,113.9172178,22.48916648,113.8556547,22.57802118,0,0,0,0,4,5,0
4309,114.0173094,22.62430723,114.0212973,22.62184475,0,0,0,0,0,0,0
6789,113.880545,22.56089154,113.8846557,22.56130469,0,0,0,0,0,0,0
6700,114.0181437,22.55644728,114.0789495,22.55088775,0,0,0,0,1,2,0
6809,114.0634086,22.53870217,114.0239956,22.64331109,0,0,0,0,1,3,0
7582,113.8957434,22.53233885,113.9195337,22.53600685,0,0,0,0,0,0,0
2843,113.9299459,22.74871131,113.9011316,22.78291302,0,0,0,0,0,0,0
4693,114.0090737,22.63994719,113.9379107,22.76365792,0,0,0,0,0,0,0
3022,113.8652014,22.5862659,113.8641131,22.57823681,0,0,0,0,0,9,0
2620,113.9281487,22.51180739,113.9256338,22.51572657,0,0,0,0,1,6,0
5449,113.8875092,22.5816675,113.8965703,22.56705401,0,0,0,0,1,7,0
4113,113.8697869,22.56524438,113.8729908,22.56690739,0,0,0,0,0,6,0
4019,113.8505256,22.57003332,113.8620862,22.6198378,0,0,0,0,0,0,0
7035,113.9307944,22.49371005,113.9265884,22.48453495,0,0,0,0,0,0,0
3966,114.1220831,22.59238119,114.0504346,22.62711762,0,0,0,0,2,6,0
3753,114.0123941,22.55631542,114.0471928,22.53013391,0,0,0,0,0,0,0
3089,114.0021078,22.55103737,113.96131851970846,22.527054875886922,0,0,0,0,0,0,0
4357,113.8482746,22.57086139,113.8593418,22.62832393,0,0,0,0,1,7,0
3288,114.0047737151342,22.553127982541575,114.00477371781439,22.553127981778623,0,0,0,0,0,0,0
4311,114.0250383,22.65376344,114.0361205,22.69654898,0,0,0,0,0,0,0
3141,113.8072593,22.73892823,113.8236042,22.71840044,0,0,0,0,0,0,0
4263,113.880545,22.56089154,113.8852549,22.56447734,0,0,0,0,1,7,0
5093,113.9149808,22.52972851,113.9126704,22.50856739,0,0,0,0,0,0,0
7731,114.0262448,22.63187249,114.0182988,22.63196421,0,0,0,0,1,7,0
7801,114.0615065,22.56363477,114.0884103,22.55690504,0,0,0,0,0,0,0
3899,113.8507985,22.7636276,113.8507985,22.7636276,0,0,0,0,1,0,0
4672,113.8259751,22.68298054,113.8593418,22.62832393,0,0,0,0,2,8,0
5447,113.8485196,22.57678478,113.8464461,22.59849596,0,0,0,0,0,7,0
4889,114.0224392,22.63876677,114.0304731,22.6598973,0,0,0,0,0,7,0
6757,114.00477370108459,22.553127984543412,114.0123941,22.55631542,0,0,0,0,1,0,0
1922,113.8909863,22.77584712,113.8936399,22.76805679,0,0,0,0,0,0,0
5697,114.0394543,22.62014133,114.0278292,22.66347045,0,0,0,0,0,1,0
7301,114.0169023,22.63031988,114.0430051,22.67646734,0,0,0,0,3,5,0
2626,113.890645,22.57484146,113.8777133,22.59947878,0,0,0,0,0,0,0
4838,113.889128,22.49985091,113.9185713,22.50072078,0,0,0,0,0,0,0
7657,113.92438161501354,22.527054875886922,113.94176367888436,22.52705487912076,0,0,0,0,0,0,0
4223,113.9040543,22.57707871,113.8777133,22.59947878,0,0,0,0,1,7,0
7682,113.9108471,22.54381618,113.9218497,22.53599972,0,0,0,0,0,0,0
6929,114.0729145,22.65192979,114.0521542,22.71887003,0,0,0,0,0,4,0
7140,113.9337326,22.76402951,113.9360299,22.74693106,0,0,0,0,2,8,0
3687,113.8832089,22.78014068,113.9243591,22.73817724,0,0,0,0,0,0,0
3769,113.8722775,22.78509022,113.9011316,22.78291302,0,0,0,0,0,0,0
4940,114.0565727,22.69299886,114.0565727,22.69299886,0,0,0,0,0,8,0
3260,114.1125384,22.59592024,114.1322741,22.57814231,0,0,0,0,2,8,0
5582,114.124439,22.66141297,114.0521542,22.71887003,0,0,0,0,0,3,0
6855,113.8564484,22.62003008,113.8593418,22.62832393,0,0,0,0,0,5,0
2852,113.8614431,22.58873239,113.8728022,22.55872702,0,0,0,0,1,3,0
7517,113.8885816,22.57839234,113.95045473719549,22.5466097056852,0,0,0,0,0,0,0
2435,114.0154736,22.65448952,114.0154736,22.65448952,0,0,0,0,0,5,0
3701,114.058055,22.69512613,114.0527125,22.69690619,0,0,0,0,0,0,0
464,113.8236042,22.71840044,113.8687641,22.56792019,0,0,0,0,2,4,0
7528,113.93959094632183,22.527054878334013,113.93089989604509,22.516191084414743,0,0,0,0,0,0,0
7737,114.0173094,22.62430723,114.0562809,22.56726053,0,0,0,0,0,0,0
7253,114.0060361,22.64477552,114.0173094,22.62430723,0,0,0,0,0,0,0
3304,113.94610922041811,22.54878246233102,113.9482819784357,22.54878246233102,0,0,0,0,0,0,0
6960,113.8846552,22.58885046,113.9479352,22.56200681,0,0,0,0,0,0,0
598,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,3,0
3557,114.1172407,22.63049964,114.0909507,22.57035482,0,0,0,0,1,0,0
3664,114.0423111,22.69632602,114.0596743,22.62833521,0,0,0,0,2,2,0
3800,114.0680177,22.62361374,114.0252775,22.6568041,0,0,0,0,0,6,0
4150,114.0236514,22.62886945,114.0173094,22.62430723,0,0,0,0,0,8,0
6815,114.0182988,22.63196421,114.0278292,22.66347045,0,0,0,0,0,2,0
4998,114.0492158,22.62659024,114.0173094,22.62430723,0,0,0,0,1,8,0
691,114.0209658,22.64238649,113.9923464,22.54206556,0,0,0,0,1,0,0
2655,113.92872716714024,22.514018330034368,113.9258192,22.51841222,0,0,0,0,0,0,0
7557,113.8289193,22.71956443,113.8016913,22.72411911,0,0,0,0,0,0,0
1524,114.1240901,22.55821852,114.1197653,22.55462931,0,0,0,0,0,0,0
2165,113.9299459,22.74871131,113.9395252,22.74660296,0,0,0,0,0,6,0
1233,114.1198132,22.5804568,114.1351283,22.55780185,0,0,0,0,0,0,0
3860,114.0763185,22.56025754,114.0787702,22.53211585,0,0,0,0,1,6,0
5062,113.8288835,22.685504,113.8259751,22.68298054,0,0,0,0,1,8,0
7497,113.8730238,22.56231772,113.9188922,22.57944395,0,0,0,0,0,4,0
7211,114.0126279,22.63442864,114.0252775,22.6568041,0,0,0,0,0,0,0
3059,113.8979427,22.56079451,113.8829829,22.56603833,0,0,0,0,1,0,0
7655,113.8988418,22.56670695,113.8777133,22.59947878,0,0,0,0,1,8,0
3368,113.9214811,22.49313448,113.9216868,22.50154896,0,0,0,0,0,0,0
3436,114.007117,22.60084288,114.007117,22.60084288,0,0,0,0,1,0,0
5618,114.0143073,22.64591725,114.0179221,22.65101941,0,0,0,0,0,8,0
2688,113.8579814,22.62330717,113.8522069,22.6141377,0,0,0,0,0,6,0
3685,114.0261157,22.63404516,114.0270318,22.64049941,0,0,0,0,1,6,0
4389,113.8929912,22.58353792,113.8573938,22.55802078,0,0,0,0,0,0,0
4198,113.9348085,22.54579039,113.94610919927139,22.548782467805275,0,0,0,0,1,0,0
1333,113.9080582,22.5696617,113.9035763,22.56325293,0,0,0,0,0,0,0
2427,114.03878,22.60185337,114.0403327,22.59988803,0,0,0,0,0,0,0
4099,113.8522069,22.6141377,113.8361658,22.64005263,0,0,0,0,0,7,0
3216,113.8614431,22.58873239,113.8825324,22.575215,0,0,0,0,0,5,0
7440,114.0182988,22.63196421,114.0126279,22.63442864,0,0,0,0,1,0,0
2999,113.8288835,22.685504,113.8577667,22.58392266,0,0,0,0,0,0,0
6602,114.1757151,22.6364007,114.0252775,22.6568041,0,0,0,0,0,6,0
3004,114.0304731,22.6598973,114.0211442,22.65440316,0,0,0,0,0,4,0
2622,113.8885349,22.5522118,113.8971125,22.55337372,0,0,0,0,0,0,0
3242,113.8361658,22.64005263,114.0001173,22.64777277,0,0,0,0,0,0,0
6761,113.92872713639662,22.514018325595053,113.92655437660763,22.511845558818802,0,0,0,0,1,0,0
7597,113.92872712866466,22.51401832880286,113.92655438174152,22.511845565834296,0,0,0,0,0,0,0
7059,113.9137127,22.4855817,113.8965703,22.56705401,0,0,0,0,1,8,0
4604,113.9348713,22.50589411,113.9185713,22.50072078,0,0,0,0,2,7,0
1299,113.9075557,22.52137828,113.9225972,22.50748663,0,0,0,0,0,0,0
4446,114.0261157,22.63404516,114.0173094,22.62430723,0,0,0,0,0,0,0
7667,113.9383125,22.57746684,113.95045471778803,22.54878246193971,0,0,0,0,1,0,0
4279,113.9337326,22.76402951,113.8593418,22.62832393,0,0,0,0,0,7,0
6745,113.8915523,22.56941087,113.8556547,22.57802118,0,0,0,0,0,7,0
7641,113.8197806,22.67144481,113.8288835,22.685504,0,0,0,0,0,0,0
3054,113.8614431,22.58873239,113.8846552,22.58885046,0,0,0,0,0,2,0
5044,113.8998904,22.580372,113.8971921,22.59802317,0,0,0,0,0,0,0
7656,113.8455531,22.62289282,113.8455531,22.62289282,0,0,0,0,0,7,0
3373,114.0145377,22.55724398,114.00477371781439,22.553127981778623,0,0,0,0,0,0,0
7755,114.00260091112985,22.55530074277804,114.00477370066054,22.553127979852146,0,0,0,0,1,0,0
3733,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,6,0
4039,113.8940988,22.77962149,113.817215,22.77157357,0,0,0,0,2,7,0
4008,114.0047737151342,22.553127982541575,114.00477368056077,22.553127980635217,0,0,0,0,0,0,0
3227,113.8832089,22.78014068,113.8722775,22.78509022,0,0,0,0,0,8,0
3196,114.0451706,22.51174816,114.0069464394564,22.553127980635217,0,0,0,0,1,0,0
5608,113.9383125,22.57746684,113.9740354,22.55746462,0,0,0,0,0,4,0
6835,113.8620862,22.6198378,113.8579814,22.62330717,0,0,0,0,0,0,0
6956,113.8594394,22.61901935,113.8522069,22.6141377,0,0,0,0,0,0,0
3132,113.9072826,22.56269528,113.8854816,22.58430443,0,0,0,0,0,0,0
279,114.039483,22.54536204,114.0386285,22.55495065,0,0,0,0,0,0,0
672,113.8909863,22.77584712,113.8828341,22.76829712,0,0,0,0,0,3,0
4770,114.0224392,22.63876677,113.9395252,22.74660296,0,0,0,0,1,8,0
2796,113.8886117,22.77684509,113.8259751,22.68298054,0,0,0,0,0,0,0
3359,113.94393643543604,22.55095522542183,113.94393646239351,22.550955220833693,0,0,0,0,0,0,0
3959,113.8909863,22.77584712,113.9244198,22.77065499,0,0,0,0,1,0,0
4257,113.8347229,22.78113656,113.817215,22.77157357,0,0,0,0,2,8,0
6625,114.025783,22.64965565,114.0424233,22.68753666,0,0,0,0,0,0,0
3715,113.8936399,22.76805679,113.9379107,22.76365792,0,0,0,0,0,0,0
6889,114.0186815,22.63417359,113.8455531,22.62289282,0,0,0,0,2,1,0
5101,113.863216,22.57078846,113.8455531,22.62289282,0,0,0,0,0,6,0
405,113.8511874,22.57309821,113.8452861,22.57255575,0,0,0,0,0,2,0
4362,114.2146226,22.73517897,114.0463786,22.62462621,0,0,0,0,2,1,0
4073,114.2325281,22.72728864,114.2146226,22.73517897,0,0,0,0,0,8,0
604,113.9379107,22.76365792,113.9299459,22.74871131,0,0,0,0,0,2,0
7762,113.8772696,22.56713794,113.8459078,22.57715944,0,0,0,0,0,0,0
3829,114.0169023,22.63031988,114.0064083,22.64803167,0,0,0,0,0,0,0
6648,114.104805,22.59048458,114.0811583,22.53859569,0,0,0,0,1,7,0
6838,113.9022636,22.56490518,113.8840849,22.55088219,0,0,0,0,0,0,0
4735,114.0224392,22.63876677,114.0154736,22.65448952,0,0,0,0,0,6,0
3760,113.8740527,22.59011904,113.8825324,22.575215,0,0,0,0,0,0,0
856,113.9150355,22.58923228,114.0719223,22.66166336,0,0,0,0,0,0,0
2189,114.012641,22.54062423,114.0174534,22.53769325,0,0,0,0,0,0,0
3900,113.922354,22.52687612,113.92655437673281,22.511845566761153,0,0,0,0,0,0,0
6796,114.060083,22.54415109,114.021228,22.53092009,0,0,0,0,0,0,0
6805,113.92872713322066,22.514018319711923,113.9261702,22.51602169,0,0,0,0,0,0,0
6890,113.8564484,22.62003008,113.8712327,22.59794122,0,0,0,0,1,0,0
222,113.8897867,22.58338662,113.8885816,22.57839234,0,0,0,0,0,0,0
6999,114.0233353,22.66876881,114.029352,22.64951895,0,0,0,0,0,5,0
7177,114.0532281,22.63081847,114.0173094,22.62430723,0,0,0,0,1,3,0
1557,113.9400233,22.52891281,113.94176370436155,22.52922763664409,0,0,0,0,0,0,0
5019,113.8507985,22.7636276,113.9151198,22.77292533,0,0,0,0,1,8,0
6869,113.8852549,22.56447734,113.8746316,22.55197004,0,0,0,0,0,0,0
3509,113.9104005,22.56214157,113.9073847,22.53967906,0,0,0,0,0,0,0
4501,113.8678879,22.5713629,113.8730238,22.56231772,0,0,0,0,1,1,0
5481,113.9218497,22.53599972,113.9091263,22.53367041,0,0,0,0,0,0,0
7747,113.9517906,22.56079444,113.95262747127684,22.55095522213166,0,0,0,0,0,0,0
4133,114.054181,22.59691261,114.0109379,22.56738903,0,0,0,0,0,0,0
6802,113.8505256,22.57003332,113.9149808,22.52972851,0,0,0,0,1,0,0
3074,114.0433814,22.56069812,113.95045471563253,22.546609708799803,0,0,0,0,1,0,0
3772,114.0151204,22.63547529,114.0227262,22.66113226,0,0,0,0,0,6,0
1564,113.8617546,22.57976222,113.863216,22.57078846,0,0,0,0,0,0,0
2393,114.1191832,22.6179681,114.1312415,22.58391307,0,0,0,0,0,0,0
4900,113.8577667,22.58392266,113.8534184,22.57260798,0,0,0,0,0,8,0
3364,114.065254,22.55279516,114.0562809,22.56726053,0,0,0,0,0,0,0
4472,113.9170568,22.53497487,113.922905,22.52892951,0,0,0,0,1,4,0
7679,113.8505256,22.57003332,113.8591147,22.57989424,0,0,0,0,0,0,0
7472,113.8564484,22.62003008,113.8522069,22.6141377,0,0,0,0,0,0,0
3559,113.9305493,22.50677465,113.93307265142744,22.492290722764693,0,0,0,0,0,0,0
4437,113.8865032,22.57412312,113.922905,22.52892951,0,0,0,0,1,0,0
6742,114.0153588,22.62734916,114.0794825,22.560891,0,0,0,0,0,0,0
7719,113.8016913,22.72411911,113.8289193,22.71956443,0,0,0,0,0,0,0
6842,113.874393,22.59737933,113.8897867,22.58338662,0,0,0,0,1,5,0
7148,113.808973,22.73600021,113.816067,22.77399148,0,0,0,0,0,0,0
4261,113.9013839,22.5753663,113.9031903,22.57336645,0,0,0,0,1,8,0
3542,114.0173094,22.62430723,113.8620862,22.6198378,0,0,0,0,0,0,0
6901,114.0541074,22.62697383,114.0213417,22.63478661,0,0,0,0,1,2,0
3524,113.9118059,22.53206835,113.9214811,22.49313448,0,0,0,0,0,0,0
1044,114.03878,22.60185337,114.0404352,22.56107122,0,0,0,0,0,0,0
3457,114.0496003,22.59798946,114.0493994,22.53432696,0,0,0,0,0,0,0
6610,113.8728022,22.55872702,113.8697869,22.56524438,0,0,0,0,3,8,0
1959,113.8236042,22.71840044,113.8072593,22.73892823,0,0,0,0,0,1,0
4153,113.8485196,22.57678478,113.8355095,22.59032396,0,0,0,0,0,0,0
7559,113.93959094632183,22.527054878334013,113.9234447,22.53452262,0,0,0,0,0,0,0
2838,114.0169023,22.63031988,114.0064083,22.64803167,0,0,0,0,1,0,0
6909,113.843812,22.78331101,113.8936399,22.76805679,0,0,0,0,2,1,0
6643,113.8963327,22.58379126,113.8930961,22.58007421,0,0,0,0,0,5,0
3489,113.8566761,22.60489379,113.863216,22.57078846,0,0,0,0,0,4,0
3527,114.1063035,22.60805859,114.0651306,22.55945076,0,0,0,0,0,0,0
476,113.8443979,22.60607457,113.8361658,22.64005263,0,0,0,0,0,0,0
3951,113.92872712866466,22.51401832880286,113.9197434,22.52402639,0,0,0,0,0,0,0
4092,113.8482746,22.57086139,113.9104005,22.56214157,0,0,0,0,0,0,0
640,114.0389248,22.54995203,114.0433814,22.56069812,0,0,0,0,0,2,0
6731,114.0884063,22.54678497,114.0858786,22.55626271,0,0,0,0,1,0,0
6770,113.9477232,22.53044909,113.96131851583256,22.527054877846666,0,0,0,0,0,0,0
4933,113.8522069,22.6141377,113.886871,22.57638403,0,0,0,0,0,0,0
4422,113.8886117,22.77684509,113.8282306,22.78595423,0,0,0,0,1,3,0
3115,114.3246862,22.68515792,114.4135457,22.63002625,0,0,0,0,3,4,0
4287,113.9109561,22.51688356,113.93089988139226,22.49229074840907,0,0,0,0,0,7,0
1191,114.0304731,22.6598973,114.0565727,22.69299886,0,0,0,0,1,0,0
1030,114.092182,22.54833053,114.00260095881126,22.555300740469715,0,0,0,0,0,0,0
2431,113.8591147,22.57989424,113.8534184,22.57260798,0,0,0,0,1,0,0
4624,113.9417636940582,22.52705487831323,113.95045471563253,22.544436949756218,0,0,0,0,0,0,0
7785,114.0076839,22.63159925,114.0213417,22.63478661,0,0,0,0,1,7,0
5408,114.0179221,22.65101941,114.0060361,22.64477552,0,0,0,0,0,8,0
7415,113.8930961,22.58007421,113.9461091934729,22.55312798410965,0,0,0,0,0,0,0
3979,114.0182988,22.63196421,114.0126279,22.63442864,0,0,0,0,0,0,0
7336,114.0153588,22.62734916,114.025783,22.64965565,0,0,0,0,0,0,0
3621,113.8824722,22.58724827,113.9188922,22.57944395,0,0,0,0,0,1,0
2886,114.2215604,22.73269285,114.1220831,22.59238119,0,0,0,0,1,8,0
4888,113.8236042,22.71840044,113.8016913,22.72411911,0,0,0,0,2,8,0
3606,114.0706314,22.52768003,114.00477371781439,22.553127981778623,0,0,0,0,0,0,0
639,113.8746316,22.55197004,113.8728022,22.55872702,0,0,0,0,0,3,0
3708,114.0518669,22.60421052,114.0182988,22.63196421,0,0,0,0,0,6,0
6947,113.9225972,22.50748663,113.9254412,22.49806383,0,0,0,0,0,0,0
5282,113.92438161501354,22.527054875886922,113.9229318,22.51620911,0,0,0,0,0,0,0
7229,113.9174436,22.5158805,113.9164802,22.51914492,0,0,0,0,0,0,0
6979,113.863216,22.57078846,113.8845256,22.55733132,0,0,0,0,0,0,0
2309,113.817215,22.77157357,113.8282306,22.78595423,0,0,0,0,0,0,0
5542,114.0574293,22.51811619,113.95262750920516,22.548782462956922,0,0,0,0,1,0,0
3820,113.8282306,22.78595423,113.8154939,22.76043031,0,0,0,0,0,6,0
4595,114.0320802,22.60541612,114.0173094,22.62430723,0,0,0,0,2,8,0
3903,114.0045131,22.64230583,114.029352,22.64951895,0,0,0,0,0,0,0
2324,113.9379107,22.76365792,113.9396419,22.74453187,0,0,0,0,0,0,0
1505,114.00477370746182,22.553127979004554,114.00477370108459,22.553127984543412,0,0,0,0,0,0,0
2935,113.8832089,22.78014068,113.8936399,22.76805679,0,0,0,0,1,4,0
4826,114.1248603,22.59405869,114.0173094,22.62430723,0,0,0,0,1,0,0
4550,113.8936399,22.76805679,113.8886117,22.77684509,0,0,0,0,1,8,0
4768,114.049334,22.62386555,114.0504346,22.62711762,0,0,0,0,1,8,0
4227,113.9027451,22.55591932,113.890255,22.50393848,0,0,0,0,0,0,0
5061,114.0173094,22.62430723,114.0433814,22.56069812,0,0,0,0,0,0,0
180,114.0426604,22.54373309,114.00477368056077,22.553127980635217,0,0,0,0,0,2,0
4576,113.9049729,22.51545518,113.9049729,22.51545518,0,0,0,0,0,6,0
7283,114.0844342,22.54751853,114.0173094,22.62430723,0,0,0,0,0,0,0
7017,113.908799,22.54103119,113.8858823,22.49565763,0,0,0,0,1,5,0
3632,113.8832089,22.78014068,113.8832089,22.78014068,0,0,0,0,1,6,0
2728,114.0169023,22.63031988,113.9299459,22.74871131,0,0,0,0,0,8,0
4333,113.9011316,22.78291302,113.8507985,22.7636276,0,0,0,0,1,3,0
4207,113.8824722,22.58724827,113.8885816,22.57839234,0,0,0,0,0,0,0
7112,114.0367893,22.61215185,114.0173094,22.62430723,0,0,0,0,0,1,0
4840,114.0304731,22.6598973,114.0143073,22.64591725,0,0,0,0,0,5,0
