HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
1089,113.9299459,22.74871131,113.9367698,22.75570779,0,0,0,0,0,2,0
4315,114.0236514,22.62886945,114.0217343,22.65356868,0,0,0,0,0,8,0
7687,113.8594394,22.61901935,113.8522069,22.6141377,0,0,0,0,2,8,0
2851,114.1248603,22.59405869,114.0966175,22.55546143,0,0,0,0,0,0,0
7349,114.025783,22.64965565,114.0069464394564,22.553127980635217,0,0,0,0,0,0,0
3136,114.2378371,22.71639645,114.201737,22.70969063,0,0,0,0,0,8,0
3288,114.0047737151342,22.553127982541575,114.0165299,22.55687107,0,0,0,0,1,0,0
7555,113.9235876,22.4942459,113.9183133,22.49543257,0,0,0,0,1,8,0
2285,114.054181,22.59691261,114.0787702,22.53211585,0,0,0,0,0,4,0
666,114.1248603,22.59405869,114.1248603,22.59405869,0,0,0,0,0,4,0
1117,113.8288835,22.685504,113.8259751,22.68298054,0,0,0,0,0,4,0
1903,113.9299459,22.74871131,113.8936399,22.76805679,0,0,0,0,1,0,0
7129,113.928727141437,22.51401832461661,113.94176369914915,22.52922763592446,0,0,0,0,0,0,0
7095,113.8970428,22.57715634,113.8929912,22.58353792,0,0,0,0,0,0,0
3592,114.1306867,22.60230633,114.041099,22.60560235,0,0,0,0,0,0,0
2474,113.95045473719549,22.5466097056852,113.9519058,22.54701975,0,0,0,0,0,0,0
7393,114.0173094,22.62430723,114.00260095881126,22.555300740469715,0,0,0,0,0,0,0
5708,113.8960551,22.5573764,113.8987779,22.5518305,0,0,0,0,0,2,0
2334,114.00477371781439,22.553127981778623,113.92438160264962,22.527054877846666,0,0,0,0,1,0,0
2736,114.0191951,22.54249579,114.0191951,22.54249579,0,0,0,0,1,8,0
4707,113.8138057,22.65911917,113.7721529,22.6885906,0,0,0,0,1,6,0
3018,113.8652014,22.5862659,113.8846552,22.58885046,0,0,0,0,0,8,0
3353,114.1049696,22.5579356,114.0966175,22.55546143,0,0,0,0,0,0,0
4058,113.9482819726835,22.548782465261848,113.94828199271926,22.550955221397317,0,0,0,0,0,0,0
7729,113.8289193,22.71956443,113.8493022,22.59437716,0,0,0,0,0,0,0
4364,113.871036,22.56064904,113.8845256,22.55733132,0,0,0,0,1,1,0
4901,114.0060361,22.64477552,114.007117,22.60084288,0,0,0,0,0,0,0
1464,114.021228,22.53092009,114.023723,22.53002473,0,0,0,0,0,0,0
3550,113.9131858,22.54233207,113.890645,22.57484146,0,0,0,0,0,0,0
7543,113.9299459,22.74871131,113.808973,22.73600021,0,0,0,0,0,0,0
1792,113.9243591,22.73817724,113.9367698,22.75570779,0,0,0,0,0,1,0
3763,113.8289193,22.71956443,113.8443979,22.60607457,0,0,0,0,0,0,0
7262,113.8522069,22.6141377,113.883369,22.59400215,0,0,0,0,0,0,0
7394,113.8289193,22.71956443,113.8455531,22.62289282,0,0,0,0,0,0,0
2901,114.0211442,22.65440316,114.0076839,22.63159925,0,0,0,0,0,4,0
7253,114.0186815,22.63417359,114.0232271,22.62488194,0,0,0,0,0,0,0
3512,114.012641,22.54062423,114.021228,22.53092009,0,0,0,0,0,0,0
1394,113.8919984,22.56474909,113.9072826,22.56269528,0,0,0,0,0,0,0
7420,113.8764874,22.56452482,113.8764874,22.56452482,0,0,0,0,0,0,0
6958,113.880545,22.56089154,113.863216,22.57078846,0,0,0,0,0,0,0
1227,113.9150355,22.58923228,113.912992,22.5348174,0,0,0,0,0,0,0
4164,113.8979427,22.56079451,113.9042899,22.5665363,0,0,0,0,0,0,0
6771,113.9212985,22.52115787,113.9179884,22.53136052,0,0,0,0,1,4,0
3525,113.8797414,22.57248396,113.8865032,22.57412312,0,0,0,0,0,0,0
7639,113.94610919578425,22.55095522213166,113.95045471778803,22.54878246193971,0,0,0,0,0,0,0
3079,114.0211442,22.65440316,114.0060361,22.64477552,0,0,0,0,0,8,0
4983,113.8579814,22.62330717,113.8268095,22.64682811,0,0,0,0,0,8,0
6778,113.9523377,22.58285798,113.9477232,22.53044909,0,0,0,0,0,0,0
7051,113.8564484,22.62003008,113.7721529,22.6885906,0,0,0,0,0,0,0
3863,113.9379107,22.76365792,113.9299459,22.74871131,0,0,0,0,0,8,0
3731,114.041099,22.60560235,114.0060361,22.64477552,0,0,0,0,0,0,0
7495,114.0173094,22.62430723,114.0060361,22.64477552,0,0,0,0,0,0,0
7651,113.9108471,22.54381618,113.8957434,22.53233885,0,0,0,0,0,0,0
1083,113.9022636,22.56490518,113.8922297,22.54960966,0,0,0,0,0,0,0
6979,113.8885816,22.57839234,113.883369,22.59400215,0,0,0,0,0,0,0
4974,114.0060361,22.64477552,114.0182988,22.63196421,0,0,0,0,0,0,0
4048,113.8845256,22.55733132,113.8885349,22.5522118,0,0,0,0,0,6,0
6996,113.92003608351067,22.505327296124097,113.94176371778933,22.527054879390274,0,0,0,0,0,0,0
325,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,2,0
3822,113.8786763,22.56727357,113.8764874,22.56452482,0,0,0,0,0,0,0
7295,113.8885816,22.57839234,113.8730238,22.56231772,0,0,0,0,0,0,0
3388,113.95262750920516,22.548782462956922,113.9519058,22.54701975,0,0,0,0,1,0,0
7528,113.9022636,22.56490518,113.922354,22.52687612,0,0,0,0,0,0,0
7761,113.8564484,22.62003008,113.94610921315689,22.5509552239056,0,0,0,0,0,0,0
2881,114.0615065,22.56363477,114.0378911,22.55018212,0,0,0,0,0,0,0
1967,113.9485403,22.54665421,113.9519058,22.54701975,0,0,0,0,0,4,0
5393,114.0173094,22.62430723,114.0090737,22.63994719,0,0,0,0,1,7,0
6642,113.8886117,22.77684509,113.9461092182144,22.54878246438654,0,0,0,0,0,0,0
7498,113.92438161501354,22.527054875886922,113.94176369914915,22.52922763592446,0,0,0,0,0,0,0
3547,113.8971125,22.55337372,113.8922297,22.54960966,0,0,0,0,0,0,0
6679,114.0173094,22.62430723,114.03878,22.60185337,0,0,0,0,0,0,0
3418,113.8729908,22.56690739,113.8468301,22.61160865,0,0,0,0,0,0,0
7827,113.9383125,22.57746684,113.95045471778803,22.54878246193971,0,0,0,0,0,0,0
3334,113.9080582,22.5696617,113.9461092182144,22.5466097056852,0,0,0,0,0,0,0
3541,113.9261702,22.51602169,113.93089989604509,22.516191084414743,0,0,0,0,0,0,0
5511,113.8507985,22.7636276,113.8289193,22.71956443,0,0,0,0,0,0,0
7715,113.8511874,22.57309821,113.8534184,22.57260798,0,0,0,0,0,0,0
1797,113.9040543,22.57707871,113.9461092182144,22.5466097056852,0,0,0,0,0,0,0
7287,113.9022636,22.56490518,113.9013839,22.5753663,0,0,0,0,0,0,0
7317,113.8846552,22.58885046,113.880545,22.56089154,0,0,0,0,1,0,0
6828,113.848971,22.61149351,113.94176367742651,22.52922763731063,0,0,0,0,0,0,0
4772,113.8832089,22.78014068,113.8832089,22.78014068,0,0,0,0,1,6,0
625,113.883369,22.59400215,113.8522069,22.6141377,0,0,0,0,0,0,0
3354,113.9482819726835,22.548782465261848,113.9485403,22.54665421,0,0,0,0,0,0,0
4486,113.8772696,22.56713794,113.8728022,22.55872702,0,0,0,0,1,7,0
4031,113.8579814,22.62330717,113.8854816,22.58430443,0,0,0,0,2,6,0
3429,113.9002739,22.48314129,113.94393643543604,22.55095522542183,0,0,0,0,0,0,0
849,113.9464051,22.5290985,113.9461092182144,22.54878246438654,0,0,0,0,0,0,0
3132,113.8846557,22.56130469,113.880545,22.56089154,0,0,0,0,0,0,0
7320,113.9042899,22.5665363,113.8998904,22.580372,0,0,0,0,0,6,0
3289,113.9104005,22.56214157,113.890645,22.57484146,0,0,0,0,0,0,0
3404,113.8840849,22.55088219,113.8885349,22.5522118,0,0,0,0,1,0,0
1593,114.0424233,22.68753666,114.0348019,22.67808826,0,0,0,0,0,4,0
3741,113.8963327,22.58379126,113.874393,22.59737933,0,0,0,0,1,6,0
4227,113.9150355,22.58923228,113.890645,22.57484146,0,0,0,0,2,8,0
2008,113.8678879,22.5713629,113.8730238,22.56231772,0,0,0,0,0,0,0
7668,113.883369,22.59400215,113.8929912,22.58353792,0,0,0,0,0,0,0
1301,113.993116,22.59373235,114.00260095881126,22.555300740469715,0,0,0,0,0,0,0
3394,113.94176367888436,22.52705487912076,113.96131851583256,22.527054877846666,0,0,0,0,0,0,0
3572,114.0621886,22.52909332,114.0191951,22.54249579,0,0,0,0,0,0,0
505,113.8485196,22.57678478,113.8485196,22.57678478,0,0,0,0,0,5,0
2786,113.9382846,22.54399802,113.94828195426301,22.55095522213166,0,0,0,0,0,8,0
3044,113.8886117,22.77684509,113.8289193,22.71956443,0,0,0,0,0,0,0
4085,113.8577667,22.58392266,113.848971,22.61149351,0,0,0,0,0,0,0
2392,113.8697869,22.56524438,113.9105138,22.58366547,0,0,0,0,0,1,0
3515,113.8826033,22.55538645,113.8874063,22.55910003,0,0,0,0,0,0,0
4301,113.8846557,22.56130469,113.9234447,22.53452262,0,0,0,0,0,0,0
7004,114.1309326,22.58914446,114.0348019,22.67808826,0,0,0,0,0,1,0
7558,114.0173094,22.62430723,114.00477370746182,22.553127979004554,0,0,0,0,0,0,0
3548,113.92872716714024,22.514018330034368,113.9657245,22.55509926,0,0,0,0,0,0,0
2326,113.95262747127684,22.548782463636027,113.95262750920516,22.548782462956922,0,0,0,0,0,0,0
4779,114.058055,22.69512613,114.058055,22.69512613,0,0,0,0,2,7,0
2880,113.8936399,22.76805679,113.9299459,22.74871131,0,0,0,0,1,4,0
3774,114.0060361,22.64477552,113.993116,22.59373235,0,0,0,0,0,0,0
2133,113.8764874,22.56452482,113.8922297,22.54960966,0,0,0,0,0,3,0
5481,113.8687641,22.56792019,113.8677722,22.56190042,0,0,0,0,0,3,0
2926,113.8832089,22.78014068,114.0227262,22.66113226,0,0,0,0,1,1,0
4466,113.8505256,22.57003332,113.8764874,22.56452482,0,0,0,0,0,2,0
3825,113.9072826,22.56269528,113.9485403,22.54665421,0,0,0,0,0,0,0
3231,114.2258562,22.75410679,114.058055,22.69512613,0,0,0,0,4,9,0
7762,113.8865032,22.57412312,113.8772696,22.56713794,0,0,0,0,0,0,0
4443,113.9140583,22.49114579,113.9137127,22.4855817,0,0,0,0,0,8,0
2399,113.8746316,22.55197004,113.8746316,22.55197004,0,0,0,0,0,5,0
3462,114.0966175,22.55546143,114.0858786,22.55626271,0,0,0,0,0,3,0
7565,113.8288835,22.685504,113.9299459,22.74871131,0,0,0,0,2,1,0
4614,113.8630781,22.5839093,113.8534184,22.57260798,0,0,0,0,0,0,0
1544,114.0844981,22.55396949,114.0798873,22.54725817,0,0,0,0,0,0,0
5112,113.9461092182144,22.553127981778623,113.9419285,22.55326824,0,0,0,0,1,0,0
6960,113.8594394,22.61901935,113.7721529,22.6885906,0,0,0,0,0,4,0
3760,113.8998904,22.580372,113.8740527,22.59011904,0,0,0,0,0,6,0
7672,114.0173094,22.62430723,113.993116,22.59373235,0,0,0,0,0,0,0
7735,114.0236514,22.62886945,114.0090737,22.63994719,0,0,0,0,0,0,0
4309,114.0060361,22.64477552,114.0090737,22.63994719,0,0,0,0,0,0,0
3531,113.9289069,22.52668209,113.9400233,22.52891281,0,0,0,0,0,0,0
1477,114.1071909,22.56922166,114.0455283,22.54648056,0,0,0,0,0,0,0
3965,114.0154736,22.65448952,114.0225579,22.60437566,0,0,0,0,1,0,0
6941,113.8522069,22.6141377,113.8591147,22.57989424,0,0,0,0,0,0,0
7781,113.9149808,22.52972851,113.92438160264962,22.527054877846666,0,0,0,0,0,0,0
3578,114.0617118,22.54164569,114.0493994,22.53432696,0,0,0,0,0,0,0
181,113.8852549,22.56447734,113.9125316,22.53090269,0,0,0,0,0,0,0
4693,114.0217343,22.65356868,114.025783,22.64965565,0,0,0,0,0,8,0
763,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,5,0
7646,113.863216,22.57078846,113.9137794,22.55581774,0,0,0,0,0,0,0
3897,113.8155475,22.72749727,113.8236042,22.71840044,0,0,0,0,0,6,0
1856,114.0724755,22.5421678,114.063904,22.52564087,0,0,0,0,0,0,0
3368,113.934132,22.50391084,113.92872712866466,22.51401832880286,0,0,0,0,0,0,0
7804,114.0424233,22.68753666,114.0060361,22.64477552,0,0,0,0,0,0,0
1589,113.8909863,22.77584712,113.8828341,22.76829712,0,0,0,0,0,0,0
546,114.0169023,22.63031988,114.0193574,22.63674828,0,0,0,0,0,0,0
1,113.8885816,22.57839234,113.8355095,22.59032396,0,0,0,0,2,8,0
4037,113.9179884,22.53136052,113.9213225,22.54220448,0,0,0,0,0,7,0
1727,113.9227683,22.51235825,113.9203572,22.53052668,0,0,0,0,0,0,0
335,113.9037457,22.59445806,113.9031903,22.57336645,0,0,0,0,0,0,0
7309,114.0236514,22.62886945,113.9517906,22.56079444,0,0,0,0,0,0,0
3501,113.9523377,22.58285798,113.9081022,22.57355042,0,0,0,0,0,0,0
6691,113.9080582,22.5696617,113.880545,22.56089154,0,0,0,0,1,0,0
1161,114.049334,22.62386555,114.0283921,22.6298931,0,0,0,0,0,0,0
2446,113.8678879,22.5713629,113.8772696,22.56713794,0,0,0,0,0,2,0
2222,114.0236514,22.62886945,113.95045471778803,22.54878246193971,0,0,0,0,0,0,0
1643,113.9845005,22.54563949,113.981778,22.54629889,0,0,0,0,0,0,0
7318,114.1094862,22.5462653,114.08516578229217,22.54443694881314,0,0,0,0,0,0,0
3536,113.9245668,22.48259769,113.9267496,22.52384886,0,0,0,0,0,0,0
3936,114.0153588,22.62734916,114.025783,22.64965565,0,0,0,0,0,0,0
3461,113.9439364389699,22.527054877846666,114.0047737151342,22.553127982541575,0,0,0,0,0,0,0
7805,113.8443979,22.60607457,113.92438160264962,22.527054877846666,0,0,0,0,0,0,0
2622,113.8987779,22.5518305,113.8885349,22.5522118,0,0,0,0,0,0,0
1745,113.8591147,22.57989424,113.8534184,22.57260798,0,0,0,0,0,4,0
7701,113.9530413,22.57404856,113.9299459,22.74871131,0,0,0,0,0,8,0
6972,113.93307265142744,22.492290722764693,113.9192187,22.51529625,0,0,0,0,0,0,0
7222,114.054181,22.59691261,114.041099,22.60560235,0,0,0,0,0,0,0
4827,114.021228,22.53092009,114.0562809,22.56726053,0,0,0,0,0,0,0
7270,114.0836915,22.54464969,114.08516578229217,22.54443694881314,0,0,0,0,0,6,0
3875,113.8728022,22.55872702,113.880545,22.56089154,0,0,0,0,0,6,0
6827,114.0236514,22.62886945,114.041099,22.60560235,0,0,0,0,0,0,0
7697,113.94610921315689,22.548782465261848,113.9461092182144,22.54878246438654,0,0,0,0,0,0,0
6915,113.9218497,22.53599972,113.9072223,22.54231109,0,0,0,0,0,3,0
3910,113.912992,22.5348174,113.8957434,22.53233885,0,0,0,0,0,0,0
7525,113.8361658,22.64005263,113.9299459,22.74871131,0,0,0,0,1,8,0
3526,114.0468184,22.53617496,113.9605944,22.52511671,0,0,0,0,0,0,0
195,113.8722775,22.78509022,113.8886117,22.77684509,0,0,0,0,0,3,0
HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
2917,114.0787702,22.53211585,114.0186815,22.63417359,0,0,0,0,0,1,0
6326,113.95262750479836,22.550955222433245,113.8539035,22.61759091,0,0,0,0,0,0,0
75,113.8197806,22.67144481,114.3355732,22.71003255,0,0,0,0,0,0,0
3081,113.816067,22.77399148,113.8832089,22.78014068,0,0,0,0,1,4,0
1769,114.0322396,22.55069507,114.1389878,22.60814403,0,0,0,0,0,0,0
3141,114.0076839,22.63159925,113.8493022,22.59437716,0,0,0,0,1,0,0
419,114.0597696,22.52218548,114.1359977,22.6101582,0,0,0,0,0,3,0
2722,113.9307944,22.49371005,114.1299479,22.57726751,0,0,0,0,0,0,0
3230,114.2115401,22.71321091,114.1125384,22.59592024,0,0,0,0,0,3,0
952,113.7913371,22.73468193,113.9046918,22.5834555,0,0,0,0,0,0,0
6110,113.889128,22.49985091,114.0629266,22.64340795,0,0,0,0,0,0,0
1479,114.0173094,22.62430723,114.0311193,22.66163265,0,0,0,0,0,1,0
3282,113.8035446,22.67359443,114.121452,22.60815958,0,0,0,0,0,0,0
2611,114.1220831,22.59238119,114.1122248,22.6075147,0,0,0,0,0,2,0
3925,113.8936399,22.76805679,113.9609462,22.53262882,0,0,0,0,1,6,0
1183,114.0227262,22.66113226,114.1298848,22.68634625,0,0,0,0,0,0,0
1267,114.0173094,22.62430723,114.2749632,22.69678964,0,0,0,0,2,0,0
211,114.060083,22.54415109,113.9395252,22.74660296,0,0,0,0,0,0,0
567,113.8593418,22.62832393,113.8828341,22.76829712,0,0,0,0,0,0,0
2285,114.0427627,22.53393209,114.1298848,22.68634625,0,0,0,0,0,1,0
5286,114.2421145,22.73886973,114.2025724,22.7228733,0,0,0,0,0,0,0
4502,114.0174534,22.53769325,114.078063,22.53733783,0,0,0,0,0,0,0
4925,114.0403327,22.59988803,113.9196572,22.51147003,0,0,0,0,0,0,0
5077,113.8722775,22.78509022,114.1494133,22.61039668,0,0,0,0,1,6,0
2245,113.9402698,22.58446982,114.2325571,22.70186294,0,0,0,0,0,4,0
4425,114.0313345,22.66527926,114.3354208,22.70099604,0,0,0,0,1,0,0
3329,113.8771498,22.58317542,113.8652014,22.5862659,0,0,0,0,0,0,0
1470,114.0403402,22.55778015,113.9299459,22.74871131,0,0,0,0,0,0,0
1855,114.1335832,22.62485819,114.0363037,22.71443239,0,0,0,0,1,0,0
1301,114.0261157,22.63404516,114.0565727,22.69299886,0,0,0,0,1,0,0
5574,113.9479352,22.56200681,114.1281902,22.61384109,0,0,0,0,0,0,0
1169,114.0060361,22.64477552,114.2288876,22.70270774,0,0,0,0,0,0,0
3243,114.1037883,22.55407365,114.1351301,22.58489774,0,0,0,0,0,0,0
5606,114.1277981,22.58868764,114.0521828,22.51075325,0,0,0,0,0,0,0
2721,114.0607093,22.61590083,114.0560976,22.60770345,0,0,0,0,0,3,0
5187,114.2084736,22.70857754,114.2507345,22.72444121,0,0,0,0,1,0,0
648,114.0424233,22.68753666,114.1234008,22.62789153,0,0,0,0,0,0,0
2842,113.9727779,22.56181651,114.159033,22.61719484,0,0,0,0,0,0,0
1843,113.9234447,22.53452262,113.9210812,22.49246719,0,0,0,0,0,0,0
1130,113.8072593,22.73892823,113.8936399,22.76805679,0,0,0,0,0,0,0
6299,114.2164448,22.72955162,114.2025724,22.7228733,0,0,0,0,0,0,0
1612,113.922905,22.52892951,114.1101877,22.61879456,0,0,0,0,0,0,0
6284,113.8886117,22.77684509,113.9395252,22.74660296,0,0,0,0,0,0,0
6311,114.0267685,22.56030348,114.266457,22.69397912,0,0,0,0,0,0,0
6224,113.883369,22.59400215,113.9299459,22.74871131,0,0,0,0,1,0,0
3227,113.8885816,22.57839234,113.9188922,22.57944395,0,0,0,0,0,0,0
6324,114.0935406,22.53768023,114.2468222,22.72244962,0,0,0,0,0,0,0
4248,113.8842557,22.57875736,113.8746316,22.55197004,0,0,0,0,0,0,0
1722,114.0870308,22.53805308,114.1376337,22.62364727,0,0,0,0,0,0,0
2674,114.1322741,22.57814231,114.0843588,22.56470925,0,0,0,0,0,0,0
1349,114.0759329,22.53834309,114.1168188,22.59559073,0,0,0,0,0,0,0
3040,113.8826033,22.55538645,114.1134062,22.6121577,0,0,0,0,0,4,0
444,114.03412,22.55356374,114.0327179,22.56052807,0,0,0,0,0,5,0
2493,113.8771498,22.58317542,114.0143073,22.64591725,0,0,0,0,0,0,0
4669,113.8236042,22.71840044,113.9367698,22.75570779,0,0,0,0,0,0,0
5869,114.1312415,22.58391307,114.2658949,22.72232383,0,0,0,0,0,0,0
1405,114.0884103,22.55690504,113.9845005,22.54563949,0,0,0,0,0,0,0
4178,114.025783,22.64965565,114.1359977,22.6101582,0,0,0,0,0,0,0
2165,113.8687641,22.56792019,113.8846557,22.56130469,0,0,0,0,0,0,0
3150,113.8467509,22.76617068,114.1153759,22.58237572,0,0,0,0,1,0,0
1078,114.0233353,22.66876881,114.1369357,22.60481852,0,0,0,0,1,0,0
6281,113.8722775,22.78509022,113.9367698,22.75570779,0,0,0,0,0,0,0
66,114.058055,22.69512613,114.1281902,22.61384109,0,0,0,0,1,0,0
2792,114.1071909,22.56922166,114.121452,22.60815958,0,0,0,0,0,0,0
4315,113.8909863,22.77584712,114.0755723,22.65681014,0,0,0,0,0,2,0
3052,113.9512853,22.55026759,113.9213038,22.5238211,0,0,0,0,0,0,0
4046,113.8534184,22.57260798,114.2223735,22.68043649,0,0,0,0,0,5,0
3088,113.8468301,22.61160865,113.8143158,22.67555369,0,0,0,0,0,4,0
1290,113.8963327,22.58379126,113.8746316,22.55197004,0,0,0,0,0,0,0
4642,113.9188922,22.57944395,113.8619944,22.63229419,0,0,0,0,1,0,0
1694,113.8507985,22.7636276,114.248107,22.5904246,0,0,0,0,0,4,0
536,113.9360299,22.74693106,114.1101877,22.61879456,0,0,0,0,0,0,0
580,113.9244198,22.77065499,113.8143349,22.69694457,0,0,0,0,1,3,0
986,114.1349087,22.54322937,114.1271144,22.55046582,0,0,0,0,0,0,0
2944,114.0227262,22.66113226,114.0311193,22.66163265,0,0,0,0,0,2,0
3115,113.8564484,22.62003008,113.8619944,22.63229419,0,0,0,0,0,2,0
4349,114.0313355,22.55962384,114.0174534,22.53769325,0,0,0,0,0,0,0
4671,113.8236042,22.71840044,113.883369,22.59400215,0,0,0,0,0,0,0
4437,114.0647495,22.52052762,113.8842557,22.57875736,0,0,0,0,0,0,0
1725,113.8281835,22.78771022,113.8282306,22.78595423,0,0,0,0,0,0,0
4467,113.880545,22.56089154,113.8347229,22.78113656,0,0,0,0,0,5,0
1254,114.3298608,22.67928296,114.3355732,22.71003255,0,0,0,0,0,6,0
1218,114.0217343,22.65356868,114.1281902,22.61384109,0,0,0,0,0,0,0
2550,114.0236514,22.62886945,114.0394543,22.62014133,0,0,0,0,0,3,0
5450,113.8771498,22.58317542,114.1103352,22.68648221,0,0,0,0,1,0,0
1316,114.0331052,22.56855579,113.9244198,22.77065499,0,0,0,0,0,0,0
5689,114.2221366,22.6951384,114.2472287,22.60039407,0,0,0,0,0,0,0
4039,113.8678879,22.5713629,113.92003608772718,22.505327285525112,0,0,0,0,0,2,0
4901,113.8971125,22.55337372,113.883369,22.59400215,0,0,0,0,1,0,0
488,113.7913371,22.73468193,114.0499952,22.60340822,0,0,0,0,0,0,0
480,113.9603234,22.53010472,114.078063,22.53733783,0,0,0,0,0,0,0
3018,113.8909863,22.77584712,114.0182988,22.63196421,0,0,0,0,0,5,0
5016,114.0496003,22.59798946,114.0570783,22.61243426,0,0,0,0,0,6,0
2162,114.0524428,22.53036901,114.1103352,22.68648221,0,0,0,0,0,5,0
514,113.993116,22.59373235,114.2325281,22.72728864,0,0,0,0,0,0,0
1798,114.1298848,22.68634625,113.8832089,22.78014068,0,0,0,0,1,3,0
5159,114.090952,22.53891799,114.1757151,22.6364007,0,0,0,0,0,6,0
1511,114.1455916,22.55024329,114.1119225,22.54455996,0,0,0,0,0,0,0
3683,113.8880662,22.59094183,114.0225741,22.52481831,0,0,0,0,1,4,0
4939,114.1125384,22.59592024,113.8534184,22.57260798,0,0,0,0,1,2,0
2324,113.9072826,22.56269528,113.9081266,22.55604156,0,0,0,0,0,0,0
2266,114.2084736,22.70857754,114.2221366,22.6951384,0,0,0,0,0,3,0
5759,113.8854816,22.58430443,114.2615814,22.68973429,0,0,0,0,0,8,0
2790,113.9256338,22.51572657,114.2642784,22.69275403,0,0,0,0,0,0,0
2424,114.0213417,22.63478661,113.9299459,22.74871131,0,0,0,0,1,0,0
4114,114.1270865,22.62572878,114.1757151,22.6364007,0,0,0,0,0,0,0
1829,114.0174534,22.53769325,113.9321822,22.52669891,0,0,0,0,0,6,0
2622,113.9307944,22.49371005,114.1255815,22.54376704,0,0,0,0,1,0,0
2393,113.808932,22.73500402,113.8170316,22.67345173,0,0,0,0,0,0,0
2701,113.9359076,22.50245966,114.2326016,22.55749627,0,0,0,0,0,0,0
2049,113.993116,22.59373235,114.1369357,22.60481852,0,0,0,0,0,5,0
3591,114.2146226,22.73517897,114.2636679,22.73255078,0,0,0,0,0,6,0
171,113.9153661,22.51092968,114.1183316,22.56107544,0,0,0,0,0,0,0
6233,114.1335832,22.62485819,113.8591147,22.57989424,0,0,0,0,1,0,0
2862,114.0960048,22.62649671,114.1203709,22.59595002,0,0,0,0,0,2,0
1931,113.8270988,22.77309735,113.8936399,22.76805679,0,0,0,0,0,0,0
6128,113.9367698,22.75570779,113.9379107,22.76365792,0,0,0,0,0,0,0
2589,113.8591147,22.57989424,114.0654682,22.57372215,0,0,0,0,0,5,0
3670,114.1315695,22.60643929,113.8257284,22.65217284,0,0,0,0,0,0,0
3031,114.1182233,22.54045076,114.1049696,22.5579356,0,0,0,0,0,5,0
3026,113.9631976,22.5273602,114.0374198,22.63386006,0,0,0,0,0,1,0
5916,113.889344,22.56290387,113.8591147,22.57989424,0,0,0,0,0,0,0
1216,113.8940988,22.77962149,113.8936399,22.76805679,0,0,0,0,0,0,0
3827,113.9172178,22.48916648,114.3971072,22.61991195,0,0,0,0,0,8,0
2042,114.2356595,22.56404745,114.1052288,22.69936491,0,0,0,0,0,0,0
2970,113.8901157,22.57198593,113.8143158,22.67555369,0,0,0,0,0,2,0
2115,114.0463786,22.62462621,113.8143349,22.69694457,0,0,0,0,1,4,0
989,113.9845005,22.54563949,113.9863711,22.5576736,0,0,0,0,0,3,0
6268,113.8746316,22.55197004,113.8464461,22.59849596,0,0,0,0,1,0,0
2830,113.8154939,22.76043031,113.8270988,22.77309735,0,0,0,0,0,0,0
2949,113.8922297,22.54960966,113.8257284,22.65217284,0,0,0,0,0,3,0
4219,113.8852549,22.56447734,114.0499952,22.60340822,0,0,0,0,0,2,0
1706,113.889344,22.56290387,113.8288835,22.685504,0,0,0,0,0,0,0
4559,114.0635426,22.61827732,113.8016913,22.72411911,0,0,0,0,1,0,0
6342,114.0306166,22.56827822,114.0521828,22.51075325,0,0,0,0,1,0,0
5226,113.8614431,22.58873239,114.00477370247327,22.55312798101,0,0,0,0,0,3,0
2688,113.8929912,22.58353792,114.133031,22.58758116,0,0,0,0,0,1,0
2276,114.0301127,22.52337261,114.0451706,22.51174816,0,0,0,0,0,0,0
