HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
4944,114.0621886,22.52909332,114.0725556,22.53082869,0,0,0,0,0,0,0
5742,113.8960551,22.5573764,113.9206972,22.53856602,0,0,0,0,0,0,0
3692,114.054181,22.59691261,114.03878,22.60185337,0,0,0,0,0,6,0
3071,114.0173094,22.62430723,114.0169023,22.63031988,0,0,0,0,0,0,0
7062,114.0320278,22.56413598,114.0154736,22.65448952,0,0,0,0,1,1,0
2506,113.8909863,22.77584712,113.8909863,22.77584712,0,0,0,0,0,0,0
5081,114.0047737151342,22.553127982541575,114.00477370746182,22.553127979004554,0,0,0,0,0,0,0
4080,114.0680177,22.62361374,114.0374198,22.63386006,0,0,0,0,1,7,0
673,114.0960048,22.62649671,114.0224392,22.63876677,0,0,0,0,0,0,0
6931,114.025783,22.64965565,114.058055,22.69512613,0,0,0,0,0,0,0
4724,113.8970428,22.57715634,113.8970428,22.57715634,0,0,0,0,0,6,0
7465,114.0680177,22.62361374,114.0430051,22.67646734,0,0,0,0,0,7,0
5068,113.8901157,22.57198593,113.8965703,22.56705401,0,0,0,0,1,7,0
5408,114.0060361,22.64477552,113.8522069,22.6141377,0,0,0,0,0,0,0
6639,113.863216,22.57078846,113.8594394,22.61901935,0,0,0,0,0,2,0
6788,113.94176367888436,22.52705487912076,113.94828195744252,22.548782467805275,0,0,0,0,0,0,0
7697,113.95045475097518,22.548782462956922,113.94828195426301,22.548782463636027,0,0,0,0,0,0,0
3473,113.94393643543604,22.55095522542183,113.9605944,22.52511671,0,0,0,0,0,0,0
6438,113.8288835,22.685504,113.8288835,22.685504,0,0,0,0,0,1,0
3022,113.8641131,22.57823681,113.863216,22.57078846,0,0,0,0,0,0,0
5461,113.8614431,22.58873239,113.8455531,22.62289282,0,0,0,0,0,3,0
4624,113.95045471563253,22.544436949756218,113.94610919997757,22.548782463329925,0,0,0,0,0,0,0
3728,114.1037883,22.55407365,114.1281226,22.54491842,0,0,0,0,0,6,0
1103,113.9196572,22.51147003,113.9172178,22.48916648,0,0,0,0,0,0,0
2880,113.9299459,22.74871131,113.8940988,22.77962149,0,0,0,0,0,0,0
4137,113.8842557,22.57875736,113.8841394,22.56825281,0,0,0,0,0,0,0
2496,113.8482746,22.57086139,113.8736143,22.57363596,0,0,0,0,0,0,0
6715,114.0431475,22.5291419,114.0524428,22.53036901,0,0,0,0,0,6,0
5116,113.8591147,22.57989424,113.92438160264962,22.527054877846666,0,0,0,0,0,0,0
4377,113.8866185,22.54924298,113.8929912,22.58353792,0,0,0,0,0,0,0
2990,113.7721529,22.6885906,113.8579814,22.62330717,0,0,0,0,0,0,0
5127,114.056674,22.62875668,114.0304731,22.6598973,0,0,0,0,0,0,0
2874,113.8828341,22.76829712,113.9011316,22.78291302,0,0,0,0,1,4,0
6746,113.8897867,22.58338662,113.8841394,22.56825281,0,0,0,0,0,0,0
1942,114.0301127,22.52337261,114.0181437,22.55644728,0,0,0,0,0,0,0
365,114.1351301,22.58489774,114.1230387,22.58068133,0,0,0,0,0,0,0
872,113.8573938,22.55802078,113.8630781,22.5839093,0,0,0,0,0,0,0
3075,113.8885816,22.57839234,113.94610920603779,22.527054875886922,0,0,0,0,0,0,0
7582,113.9195337,22.53600685,113.94610922041811,22.54878246233102,0,0,0,0,0,0,0
3755,114.0209658,22.64238649,113.979472,22.5621445,0,0,0,0,0,0,0
7497,113.9188922,22.57944395,113.9072826,22.56269528,0,0,0,0,0,0,0
6789,113.8846557,22.56130469,113.8614431,22.58873239,0,0,0,0,1,0,0
3646,113.8282306,22.78595423,113.8259751,22.68298054,0,0,0,0,2,1,0
3404,113.9420238,22.52313946,113.9296542,22.51692758,0,0,0,0,1,0,0
3362,113.94176367742651,22.52922763731063,113.928727141437,22.51401832461661,0,0,0,0,0,0,0
5066,114.0463786,22.62462621,114.0367893,22.61215185,0,0,0,0,1,0,0
5156,113.9439364411193,22.550955226773677,113.9419285,22.55326824,0,0,0,0,0,0,0
3328,114.00477371781439,22.553127981778623,114.00260091112985,22.55530074277804,0,0,0,0,0,0,0
223,114.0182988,22.63196421,114.0236514,22.62886945,0,0,0,0,0,0,0
7001,113.94610922041811,22.55312797935365,113.9448743,22.54952583,0,0,0,0,0,0,0
4373,114.2307736,22.72322821,114.0430051,22.67646734,0,0,0,0,0,7,0
5599,113.816067,22.77399148,113.8507985,22.7636276,0,0,0,0,0,8,0
2491,113.993116,22.59373235,113.993116,22.59373235,0,0,0,0,0,4,0
7692,114.0169023,22.63031988,114.0304731,22.6598973,0,0,0,0,0,0,0
6757,114.0123941,22.55631542,114.023723,22.53002473,0,0,0,0,1,0,0
4468,114.4135457,22.63002625,114.0382302,22.57611433,0,0,0,0,4,8,0
4816,114.1037883,22.55407365,114.0884103,22.55690504,0,0,0,0,2,0,0
5398,113.8505256,22.57003332,113.8998904,22.580372,0,0,0,0,0,0,0
496,114.081089,22.54846213,114.0724755,22.5421678,0,0,0,0,0,2,0
538,113.8281835,22.78771022,113.8282306,22.78595423,0,0,0,0,0,0,0
4441,113.8624756,22.5662248,113.8786763,22.56727357,0,0,0,0,0,2,0
4279,113.8593418,22.62832393,113.9027451,22.55591932,0,0,0,0,1,0,0
5593,113.8016913,22.72411911,113.8016913,22.72411911,0,0,0,0,0,1,0
7657,113.94176367888436,22.52705487912076,113.928727141437,22.51401832461661,0,0,0,0,0,0,0
6716,113.9261702,22.51602169,113.94176370436155,22.52922763664409,0,0,0,0,0,0,0
3791,114.0045131,22.64230583,114.0045131,22.64230583,0,0,0,0,0,6,0
4667,114.0358301,22.70436869,113.9396419,22.74453187,0,0,0,0,1,8,0
6869,113.8746316,22.55197004,113.9122957,22.51269682,0,0,0,0,0,0,0
6604,114.0090737,22.63994719,114.00260092770017,22.55530073789054,0,0,0,0,0,0,0
3934,113.8929912,22.58353792,113.9013839,22.5753663,0,0,0,0,0,6,0
4558,113.928727141437,22.51401832461661,113.9517906,22.56079444,0,0,0,0,0,0,0
7259,114.2515448,22.72856246,114.1335832,22.62485819,0,0,0,0,0,2,0
7491,113.8556547,22.57802118,113.8511874,22.57309821,0,0,0,0,0,0,0
6643,113.8930961,22.58007421,113.8854816,22.58430443,0,0,0,0,0,0,0
7629,113.9657245,22.55509926,113.9767135,22.5617285,0,0,0,0,0,0,0
7283,114.0173094,22.62430723,114.0047737151342,22.553127982541575,0,0,0,0,0,0,0
3813,114.007117,22.60084288,114.0173094,22.62430723,0,0,0,0,0,7,0
3394,113.93959092487293,22.52705487591016,113.95045471851348,22.544436946712363,0,0,0,0,0,0,0
4363,113.94828195818064,22.55095522046267,113.9382846,22.54399802,0,0,0,0,0,0,0
7292,113.8826033,22.55538645,113.92655437673281,22.511845566761153,0,0,0,0,0,0,0
7415,113.9461091934729,22.55312798410965,113.95262750920516,22.548782462956922,0,0,0,0,0,0,0
2594,114.0191951,22.54249579,114.0191951,22.54249579,0,0,0,0,0,5,0
7461,113.8875092,22.5816675,113.8443979,22.60607457,0,0,0,0,0,0,0
3721,114.00260091112985,22.55530074277804,113.94393644071691,22.550955221661127,0,0,0,0,1,0,0
3731,114.0154736,22.65448952,114.03878,22.60185337,0,0,0,0,0,0,0
6745,113.8556547,22.57802118,113.863216,22.57078846,0,0,0,0,0,0,0
7801,114.0884103,22.55690504,114.0966175,22.55546143,0,0,0,0,1,0,0
7005,113.9599038,22.59036487,113.8614431,22.58873239,0,0,0,0,1,1,0
180,114.00477368056077,22.553127980635217,113.95045473719549,22.5466097056852,0,0,0,0,0,0,0
5717,114.0182988,22.63196421,114.0313355,22.55962384,0,0,0,0,0,0,0
1350,114.0151204,22.63547529,114.0151204,22.63547529,0,0,0,0,0,0,0
3541,113.92872716714024,22.514018330034368,113.8800022,22.49385842,0,0,0,0,0,0,0
4930,113.8829829,22.56603833,113.9272117,22.5017876,0,0,0,0,0,0,0
2446,113.94610921315689,22.5509552239056,113.94393646239351,22.550955220833693,0,0,0,0,0,0,0
6951,113.8998904,22.580372,113.9031903,22.57336645,0,0,0,0,0,0,0
4703,113.863216,22.57078846,113.8847797,22.57238172,0,0,0,0,2,8,0
4802,113.8236042,22.71840044,113.8288835,22.685504,0,0,0,0,1,1,0
7459,113.9299459,22.74871131,114.0173094,22.62430723,0,0,0,0,0,0,0
4509,113.8556547,22.57802118,113.8846557,22.56130469,0,0,0,0,0,0,0
6824,114.1197653,22.55462931,114.0173094,22.62430723,0,0,0,0,0,5,0
1301,114.00260095881126,22.555300740469715,114.0021078,22.55103737,0,0,0,0,0,0,0
7596,113.8839037,22.48167429,113.8827845,22.49341304,0,0,0,0,1,7,0
3775,114.1228172,22.60168925,114.0304731,22.6598973,0,0,0,0,0,6,0
4483,114.0966175,22.55546143,114.1149586,22.53830507,0,0,0,0,0,0,0
2257,113.8289193,22.71956443,113.8236042,22.71840044,0,0,0,0,0,3,0
4948,113.9396419,22.74453187,113.8936399,22.76805679,0,0,0,0,1,8,0
1866,114.0060361,22.64477552,114.0215488,22.62928066,0,0,0,0,0,0,0
1806,113.9833984,22.68138002,113.9572051,22.59681871,0,0,0,0,0,5,0
2340,114.0680177,22.62361374,114.0378911,22.55018212,0,0,0,0,0,0,0
2839,113.8154939,22.76043031,113.8614431,22.58873239,0,0,0,0,0,0,0
7579,114.0805965,22.54176072,114.0173094,22.62430723,0,0,0,0,2,8,0
3606,114.00477371781439,22.553127981778623,114.0496003,22.59798946,0,0,0,0,0,0,0
3406,113.8268095,22.64682811,113.8564484,22.62003008,0,0,0,0,0,0,0
3430,113.8949748,22.56749463,113.8803002,22.56997857,0,0,0,0,0,0,0
4091,113.94176370436155,22.52922763664409,113.9267496,22.52384886,0,0,0,0,0,0,0
6773,114.0060361,22.64477552,114.0424233,22.68753666,0,0,0,0,0,0,0
6925,113.816067,22.77399148,113.8282306,22.78595423,0,0,0,0,0,3,0
7744,113.94828195426301,22.55095522213166,113.95045471563253,22.544436949756218,0,0,0,0,0,0,0
2690,113.936328,22.49790164,113.9265884,22.48453495,0,0,0,0,0,8,0
3768,114.0239956,22.64331109,114.0250383,22.65376344,0,0,0,0,1,6,0
4889,114.0304731,22.6598973,114.0239956,22.64331109,0,0,0,0,0,0,0
3055,113.9969301,22.643064,114.0154736,22.65448952,0,0,0,0,0,5,0
7017,113.8858823,22.49565763,113.9310952,22.51119943,0,0,0,0,0,0,0
3551,113.9243591,22.73817724,113.9243591,22.73817724,0,0,0,0,0,5,0
4752,113.95045473719549,22.5466097056852,113.94610922041811,22.55312797935365,0,0,0,0,0,0,0
4349,113.8357379,22.64104742,113.8455531,22.62289282,0,0,0,0,0,5,0
7270,114.08516578229217,22.54443694881314,114.0858786,22.55626271,0,0,0,0,0,0,0
5178,114.0403327,22.59988803,114.0153588,22.62734916,0,0,0,0,0,0,0
1270,113.981778,22.54629889,113.9845005,22.54563949,0,0,0,0,0,0,0
335,113.9031903,22.57336645,113.8988418,22.56670695,0,0,0,0,0,0,0
4595,114.0173094,22.62430723,114.0154736,22.65448952,0,0,0,0,0,0,0
7575,114.0654682,22.57372215,114.0844342,22.54751853,0,0,0,0,0,0,0
4114,113.817215,22.77157357,113.8197806,22.67144481,0,0,0,0,1,7,0
6477,113.8677722,22.56190042,113.8729908,22.56690739,0,0,0,0,0,6,0
6744,114.041099,22.60560235,114.1180708,22.5549898,0,0,0,0,1,0,0
1231,114.2651399,22.71444255,114.2325281,22.72728864,0,0,0,0,0,3,0
2581,114.0410513,22.56905086,114.0404352,22.56107122,0,0,0,0,1,0,0
5139,113.8885816,22.57839234,113.8930961,22.58007421,0,0,0,0,0,8,0
3740,114.0252775,22.6568041,114.0154736,22.65448952,0,0,0,0,0,6,0
6904,114.0624727,22.62353595,114.00260092770017,22.55530073789054,0,0,0,0,0,0,0
3474,113.9072223,22.54231109,113.92655439789972,22.51184557077796,0,0,0,0,0,0,0
4006,113.95262747127684,22.55095522213166,113.9482819784357,22.54878246233102,0,0,0,0,0,0,0
4466,113.8929912,22.58353792,113.8797414,22.57248396,0,0,0,0,0,0,0
3930,113.8730238,22.56231772,113.8803002,22.56997857,0,0,0,0,0,6,0
3098,113.8573938,22.55802078,113.8852549,22.56447734,0,0,0,0,0,0,0
7286,114.0518669,22.60421052,114.0304731,22.6598973,0,0,0,0,0,0,0
3289,113.93089989604509,22.516191084414743,113.94610920603779,22.527054875886922,0,0,0,0,0,0,0
3079,114.0182988,22.63196421,113.979472,22.5621445,0,0,0,0,0,0,0
622,113.8847797,22.57238172,113.8594394,22.61901935,0,0,0,0,0,0,0
7715,113.8854816,22.58430443,113.9105138,22.58366547,0,0,0,0,1,0,0
7285,113.8880662,22.59094183,113.883369,22.59400215,0,0,0,0,0,6,0
176,114.2325281,22.72728864,114.2375488,22.729688,0,0,0,0,5,0,0
4410,113.9002739,22.48314129,113.9307944,22.49371005,0,0,0,0,0,0,0
7687,113.9081022,22.57355042,113.8630781,22.5839093,0,0,0,0,0,0,0
5054,113.8564484,22.62003008,113.8771498,22.58317542,0,0,0,0,0,7,0
943,113.9420238,22.52313946,113.9435859,22.52897713,0,0,0,0,0,0,0
3754,114.0227262,22.66113226,114.0304731,22.6598973,0,0,0,0,0,0,0
7783,113.9203572,22.53052668,113.922354,22.52687612,0,0,0,0,1,7,0
2367,114.1183316,22.56107544,114.1012191,22.56509162,0,0,0,0,0,0,0
5093,113.9126704,22.50856739,113.9183133,22.49543257,0,0,0,0,0,0,0
7585,113.8778201,22.58583875,113.8493022,22.59437716,0,0,0,0,0,0,0
4869,113.8474183,22.76878118,113.8832089,22.78014068,0,0,0,0,0,0,0
1297,113.8909863,22.77584712,113.9367698,22.75570779,0,0,0,0,0,0,0
4409,113.816067,22.77399148,113.8556547,22.57802118,0,0,0,0,0,0,0
4735,114.0154736,22.65448952,114.0154736,22.65448952,0,0,0,0,0,0,0
1044,114.0404352,22.56107122,114.00477370746182,22.553127979004554,0,0,0,0,0,0,0
7559,113.9234447,22.53452262,113.94176368298643,22.529227635296245,0,0,0,0,0,0,0
3940,113.8485196,22.57678478,113.863216,22.57078846,0,0,0,0,0,0,0
3000,113.8936399,22.76805679,113.8936399,22.76805679,0,0,0,0,0,8,0
7198,114.0239956,22.64331109,114.0076839,22.63159925,0,0,0,0,0,0,0
6623,113.9018206,22.51295607,113.9194543,22.52883008,0,0,0,0,2,7,0
5560,113.9210812,22.49246719,113.9235876,22.4942459,0,0,0,0,0,4,0
7528,113.93089989604509,22.516191084414743,113.92872712605279,22.509672816015836,0,0,0,0,1,0,0
3907,113.8979427,22.56079451,113.9174436,22.5158805,0,0,0,0,0,0,0
2736,113.9439364411193,22.550955226773677,113.9383125,22.57746684,0,0,0,0,1,0,0
7570,113.9299459,22.74871131,113.8832089,22.78014068,0,0,0,0,0,0,0
7400,114.0135686,22.65590543,114.0060361,22.64477552,0,0,0,0,0,0,0
4379,113.8825324,22.575215,113.8865032,22.57412312,0,0,0,0,0,0,0
3647,114.0154736,22.65448952,114.0232271,22.62488194,0,0,0,0,0,0,0
6702,113.8824722,22.58724827,113.9299459,22.74871131,0,0,0,0,1,8,0
6722,113.9245668,22.48259769,113.92655439789972,22.51184557077796,0,0,0,0,0,0,0
7003,113.871036,22.56064904,113.8577667,22.58392266,0,0,0,0,0,0,0
1030,114.00260095881126,22.555300740469715,113.9294287,22.54876079,0,0,0,0,0,0,0
7651,113.92655438174152,22.511845565834296,113.92872712866466,22.51401832880286,0,0,0,0,0,0,0
7517,113.95045473719549,22.5466097056852,113.95045471851348,22.544436946712363,0,0,0,0,0,0,0
3861,114.0386285,22.55495065,114.039483,22.54536204,0,0,0,0,0,0,0
7153,113.92872713322066,22.514018319711923,113.92872712995808,22.514018324031927,0,0,0,0,0,0,0
7059,113.8965703,22.56705401,113.890645,22.57484146,0,0,0,0,0,0,0
3438,113.93307265142744,22.492290722764693,113.9206787,22.50698449,0,0,0,0,0,0,0
3517,113.95045475097518,22.548782462956922,113.94610922041811,22.55312797935365,0,0,0,0,1,0,0
6999,114.029352,22.64951895,114.0151204,22.63547529,0,0,0,0,0,0,0
3656,113.8697869,22.56524438,113.9172178,22.48916648,0,0,0,0,1,1,0
5747,113.92872715599383,22.514018328931904,113.9461092182144,22.5466097056852,0,0,0,0,0,0,0
7148,113.816067,22.77399148,113.8236042,22.71840044,0,0,0,0,0,0,0
7399,113.8485196,22.57678478,113.8485196,22.57678478,0,0,0,0,1,0,0
7804,114.0060361,22.64477552,114.0145377,22.55724398,0,0,0,0,1,0,0
3548,113.9657245,22.55509926,113.9461092182144,22.553127981778623,0,0,0,0,0,0,0
4256,114.0829143,22.55096604,114.0378911,22.55018212,0,0,0,0,2,7,0
4826,114.0173094,22.62430723,114.0182988,22.63196421,0,0,0,0,0,0,0
2793,113.8522069,22.6141377,113.8482746,22.57086139,0,0,0,0,0,9,0
5410,113.8847797,22.57238172,113.8865032,22.57412312,0,0,0,0,0,0,0
7557,113.8016913,22.72411911,113.8236042,22.71840044,0,0,0,0,0,0,0
6802,113.9149808,22.52972851,113.9439364389699,22.527054877846666,0,0,0,0,1,0,0
7268,114.041099,22.60560235,114.0173094,22.62430723,0,0,0,0,0,0,0
7006,113.8573938,22.55802078,113.8482746,22.57086139,0,0,0,0,0,0,0
7341,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,0,0
6642,113.95262750920516,22.550955221397317,113.9609462,22.53262882,0,0,0,0,0,0,0
7016,114.041099,22.60560235,114.0186815,22.63417359,0,0,0,0,1,0,0
7572,114.0403132,22.56725171,114.00477370746182,22.553127979004554,0,0,0,0,0,0,0
5214,113.8764874,22.56452482,113.8677722,22.56190042,0,0,0,0,0,0,0
3196,114.0069464394564,22.553127980635217,113.95262750920516,22.550955221397317,0,0,0,0,2,0,0
7275,113.8614431,22.58873239,113.8858823,22.49565763,0,0,0,0,1,0,0
5409,113.890645,22.57484146,113.8901157,22.57198593,0,0,0,0,0,8,0
3708,114.0182988,22.63196421,113.94610922041811,22.55312797935365,0,0,0,0,0,0,0
3522,114.0386285,22.55495065,114.0044968,22.55502232,0,0,0,0,0,0,0
4316,113.808973,22.73600021,113.8016913,22.72411911,0,0,0,0,0,3,0
3650,113.8803002,22.56997857,113.8894045,22.5545948,0,0,0,0,1,1,0
3470,113.8971125,22.55337372,113.8803002,22.56997857,0,0,0,0,0,0,0
6994,113.8875092,22.5816675,113.8677722,22.56190042,0,0,0,0,0,0,0
3757,113.922354,22.52687612,113.92872715599383,22.514018328931904,0,0,0,0,0,0,0
3834,114.0463786,22.62462621,114.0239956,22.64331109,0,0,0,0,4,6,0
3476,113.928727141437,22.51401832461661,113.92872712866466,22.51401832880286,0,0,0,0,0,1,0
7828,114.0217343,22.65356868,114.03878,22.60185337,0,0,0,0,0,0,0
1411,113.8534184,22.57260798,113.8687641,22.56792019,0,0,0,0,0,0,0
7378,114.0173094,22.62430723,113.9884952,22.54482949,0,0,0,0,1,0,0
3074,113.95045471563253,22.546609708799803,113.94828199271926,22.550955221397317,0,0,0,0,0,0,0
5651,114.0424518,22.60068335,114.0239956,22.64331109,0,0,0,0,4,7,0
877,113.8886117,22.77684509,113.8832089,22.78014068,0,0,0,0,0,0,0
7679,113.8591147,22.57989424,113.8772696,22.56713794,0,0,0,0,0,0,0
5006,113.9379107,22.76365792,113.9367698,22.75570779,0,0,0,0,2,8,0
5789,114.00477370746182,22.553127979004554,114.00042818241934,22.553127980007144,0,0,0,0,0,0,0
3868,114.0236514,22.62886945,114.0154736,22.65448952,0,0,0,0,1,6,0
4819,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,2,7,0
5101,113.8455531,22.62289282,113.8288835,22.685504,0,0,0,0,0,0,0
3598,114.0374198,22.63386006,114.0169023,22.63031988,0,0,0,0,1,0,0
6979,113.8845256,22.55733132,113.95045473644667,22.546609703846,0,0,0,0,0,0,0
3772,114.0227262,22.66113226,114.054181,22.59691261,0,0,0,0,0,0,0
7411,113.8268095,22.64682811,113.8522069,22.6141377,0,0,0,0,0,0,0
7383,114.1087436,22.54383051,114.025815,22.64293203,0,0,0,0,1,6,0
5600,114.0045131,22.64230583,114.0173094,22.62430723,0,0,0,0,0,2,0
4406,114.0424518,22.60068335,114.03878,22.60185337,0,0,0,0,0,8,0
7015,114.03878,22.60185337,114.03878,22.60185337,0,0,0,0,0,0,0
7356,113.8740527,22.59011904,113.9179884,22.53136052,0,0,0,0,1,0,0
7550,113.8564484,22.62003008,113.9383125,22.57746684,0,0,0,0,0,0,0
6721,114.0060361,22.64477552,114.0424233,22.68753666,0,0,0,0,0,0,0
2670,114.0236514,22.62886945,114.0182988,22.63196421,0,0,0,0,0,0,0
3808,113.8786763,22.56727357,113.8651559,22.57054362,0,0,0,0,0,0,0
3290,114.0966175,22.55546143,114.0542598,22.60673817,0,0,0,0,0,0,0
4688,114.0304731,22.6598973,114.0182988,22.63196421,0,0,0,0,0,0,0
2567,114.1218045,22.57112173,114.1327359,22.57133974,0,0,0,0,0,0,0
625,113.8505256,22.57003332,113.8865032,22.57412312,0,0,0,0,0,0,0
2478,114.0283921,22.6298931,114.0173094,22.62430723,0,0,0,0,0,0,0
6890,113.8712327,22.59794122,113.8894045,22.5545948,0,0,0,0,0,0,0
6770,113.96131851583256,22.527054877846666,113.94393643543604,22.55095522542183,0,0,0,0,0,0,0
4321,113.9845005,22.54563949,113.9863711,22.5576736,0,0,0,0,2,1,0
7079,113.9081022,22.57355042,113.92655439789972,22.51184557077796,0,0,0,0,1,0,0
4968,114.0424233,22.68753666,114.0076839,22.63159925,0,0,0,0,1,0,0
5383,113.9779811,22.5638064,113.9863711,22.5576736,0,0,0,0,1,1,0
6953,113.92655437214734,22.511845564866547,113.93959092487293,22.52705487591016,0,0,0,0,2,0,0
7326,113.9179884,22.53136052,113.92872712180723,22.51401832850087,0,0,0,0,0,0,0
5108,113.8697869,22.56524438,113.8505256,22.57003332,0,0,0,0,0,0,0
4190,113.9327439,22.51752828,113.931892,22.51493316,0,0,0,0,0,6,0
4901,114.007117,22.60084288,114.0261157,22.63404516,0,0,0,0,0,0,0
6246,113.9244198,22.77065499,113.8507985,22.7636276,0,0,0,0,0,7,0
5175,113.92655439789972,22.51184557077796,113.92872716714024,22.514018330034368,0,0,0,0,0,0,0
3854,113.9218497,22.53599972,113.922354,22.52687612,0,0,0,0,1,0,0
7778,113.8998904,22.580372,113.886871,22.57638403,0,0,0,0,1,7,0
7469,113.8443979,22.60607457,113.9461091934729,22.54660970798492,0,0,0,0,0,0,0
6975,113.96131851583256,22.527054877846666,113.95045471276063,22.54660970514834,0,0,0,0,0,0,0
4502,113.9657245,22.55509926,113.9740354,22.55746462,0,0,0,0,0,8,0
3105,113.8854816,22.58430443,113.9022636,22.56490518,0,0,0,0,0,0,0
853,113.8998904,22.580372,113.8998904,22.580372,0,0,0,0,0,0,0
4634,113.8452861,22.57255575,113.8630781,22.5839093,0,0,0,0,0,0,0
3131,113.8936399,22.76805679,113.8909863,22.77584712,0,0,0,0,0,8,0
7035,113.9265884,22.48453495,113.9311877,22.50132536,0,0,0,0,0,0,0
4295,113.9310952,22.51119943,113.92872712605279,22.509672816015836,0,0,0,0,1,8,0
4150,114.0173094,22.62430723,114.0542598,22.60673817,0,0,0,0,0,0,0
3332,113.9137127,22.4855817,113.9304681,22.48321564,0,0,0,0,0,0,0
2956,113.8652014,22.5862659,113.8740527,22.59011904,0,0,0,0,0,1,0
3879,113.9149808,22.52972851,113.9235876,22.4942459,0,0,0,0,0,0,0
3509,113.9073847,22.53967906,113.92438160264962,22.527054877846666,0,0,0,0,0,0,0
4313,114.0278292,22.66347045,114.0186815,22.63417359,0,0,0,0,4,7,0
6960,113.9479352,22.56200681,113.92872713322066,22.514018319711923,0,0,0,0,0,0,0
992,114.1425122,22.54792195,114.1255815,22.54376704,0,0,0,0,0,0,0
2697,113.817215,22.77157357,113.817215,22.77157357,0,0,0,0,0,7,0
6838,113.8840849,22.55088219,113.8845256,22.55733132,0,0,0,0,0,0,0
2953,114.0045131,22.64230583,114.0060361,22.64477552,0,0,0,0,0,0,0
6856,113.8897867,22.58338662,113.8678879,22.5713629,0,0,0,0,0,0,0
3733,113.9299459,22.74871131,113.8909863,22.77584712,0,0,0,0,0,0,0
7558,114.00477370108459,22.553127984543412,114.00477371781439,22.553127981778623,0,0,0,0,0,0,0
7535,113.94176367888436,22.52705487912076,113.94176367742651,22.52922763731063,0,0,0,0,0,0,0
5401,114.104608,22.57488543,114.054181,22.59691261,0,0,0,0,0,0,0
4576,113.9049729,22.51545518,113.912992,22.5348174,0,0,0,0,0,0,0
7295,113.94176367742651,22.52922763731063,113.9477232,22.53044909,0,0,0,0,0,0,0
4116,114.0151204,22.63547529,114.0154736,22.65448952,0,0,0,0,0,0,0
489,114.1248603,22.59405869,114.1248603,22.59405869,0,0,0,0,0,0,0
6018,113.8985783,22.55517608,113.9062106,22.53650882,0,0,0,0,1,7,0
2712,113.8866185,22.54924298,113.8771498,22.58317542,0,0,0,0,0,7,0
6793,114.0532281,22.63081847,114.0173094,22.62430723,0,0,0,0,0,1,0
6794,113.94610921315689,22.5509552239056,113.9179884,22.53136052,0,0,0,0,0,0,0
4575,113.8289193,22.71956443,113.9523377,22.58285798,0,0,0,0,1,6,0
2948,113.8936399,22.76805679,113.8886117,22.77684509,0,0,0,0,1,8,0
6610,113.8697869,22.56524438,113.8534184,22.57260798,0,0,0,0,2,0,0
7301,114.0430051,22.67646734,114.03878,22.60185337,0,0,0,0,0,0,0
7476,113.9299459,22.74871131,113.8998904,22.580372,0,0,0,0,1,0,0
4378,113.8282306,22.78595423,113.9011316,22.78291302,0,0,0,0,0,1,0
