HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
3364,114.0569722,22.51413081,114.065254,22.55279516,0,0,0,0,0,0,0
3080,114.0304731,22.6598973,114.0193574,22.63674828,0,0,0,0,1,9,0
261,114.1612636,22.61026465,114.1284211,22.58563509,0,0,0,0,2,0,0
7148,113.8620862,22.6198378,113.808973,22.73600021,0,0,0,0,0,0,0
3293,114.029352,22.64951895,113.9599038,22.59036487,0,0,0,0,0,0,0
7198,114.0182988,22.63196421,114.0060361,22.64477552,0,0,0,0,0,0,0
2655,113.931892,22.51493316,113.92872716714024,22.514018330034368,0,0,0,0,0,8,0
3044,113.8289193,22.71956443,113.7721529,22.6885906,0,0,0,0,0,0,0
3790,113.8854816,22.58430443,113.8746316,22.55197004,0,0,0,0,0,0,0
4343,113.922354,22.52687612,113.9192187,22.51529625,0,0,0,0,0,1,0
4968,114.0719223,22.66166336,114.0424233,22.68753666,0,0,0,0,3,7,0
7535,113.8573938,22.55802078,113.8840849,22.55088219,0,0,0,0,0,0,0
2668,113.8697869,22.56524438,113.8746316,22.55197004,0,0,0,0,0,7,0
6757,114.0404352,22.56107122,114.00477370108459,22.553127984543412,0,0,0,0,0,0,0
5165,113.8858823,22.49565763,113.92872712866466,22.51401832880286,0,0,0,0,0,0,0
4105,113.922354,22.52687612,113.928727141437,22.51401832461661,0,0,0,0,1,0,0
6741,114.0270318,22.64049941,114.0173094,22.62430723,0,0,0,0,2,7,0
5533,113.8979427,22.56079451,113.8960551,22.5573764,0,0,0,0,0,7,0
6642,113.9461092182144,22.54878246438654,113.95045473644667,22.546609703846,0,0,0,0,0,0,0
7611,114.0166391,22.71416863,114.0173094,22.62430723,0,0,0,0,0,5,0
3928,113.8909863,22.77584712,113.8507985,22.7636276,0,0,0,0,1,6,0
7004,114.0348019,22.67808826,114.025783,22.64965565,0,0,0,0,0,0,0
3577,113.9080407,22.49400061,113.9131858,22.54233207,0,0,0,0,0,0,0
3279,114.4039807,22.64005942,114.2307736,22.72322821,0,0,0,0,2,6,0
6752,113.8777133,22.59947878,113.8970428,22.57715634,0,0,0,0,0,7,0
7003,113.9348085,22.54579039,113.8594394,22.61901935,0,0,0,0,0,4,0
2796,113.9011316,22.78291302,113.8886117,22.77684509,0,0,0,0,0,8,0
7824,114.0858786,22.55626271,114.0060361,22.64477552,0,0,0,0,1,0,0
7035,113.9282269,22.49166111,113.9307944,22.49371005,0,0,0,0,0,0,0
6883,114.0173094,22.62430723,113.993116,22.59373235,0,0,0,0,0,0,0
841,113.9868777,22.56314355,113.979472,22.5621445,0,0,0,0,0,0,0
2832,114.1366077,22.63006688,114.058055,22.69512613,0,0,0,0,1,5,0
5542,114.3354208,22.70099604,114.0574293,22.51811619,0,0,0,0,2,2,0
3367,114.0909507,22.57035482,114.0636539,22.57488868,0,0,0,0,0,0,0
4666,113.811802,22.66183387,113.8138057,22.65911917,0,0,0,0,0,6,0
4437,113.8930961,22.58007421,113.8865032,22.57412312,0,0,0,0,0,0,0
4546,113.8846552,22.58885046,113.8778201,22.58583875,0,0,0,0,1,7,0
3192,113.8832089,22.78014068,113.8832089,22.78014068,0,0,0,0,0,2,0
5120,114.0596743,22.62833521,114.1049696,22.5579356,0,0,0,0,1,6,0
3372,113.8282306,22.78595423,113.8467509,22.76617068,0,0,0,0,1,0,0
3687,113.817215,22.77157357,113.8832089,22.78014068,0,0,0,0,0,0,0
4227,113.890645,22.57484146,113.9027451,22.55591932,0,0,0,0,0,0,0
4239,114.0858786,22.55626271,114.0966175,22.55546143,0,0,0,0,1,8,0
4983,113.8268095,22.64682811,113.9031903,22.57336645,0,0,0,0,0,0,0
4200,113.8357379,22.64104742,113.8593418,22.62832393,0,0,0,0,0,0,0
7459,114.1234008,22.62789153,114.0173094,22.62430723,0,0,0,0,5,7,0
4883,113.8846552,22.58885046,113.880545,22.56089154,0,0,0,0,1,8,0
7553,114.0386285,22.55495065,114.1248603,22.59405869,0,0,0,0,1,0,0
4898,114.2084736,22.70857754,114.2225225,22.7024292,0,0,0,0,1,7,0
6696,113.9359371,22.4935171,113.92872712866466,22.51401832880286,0,0,0,0,1,0,0
5414,114.0151204,22.63547529,114.0151204,22.63547529,0,0,0,0,0,0,0
7559,113.928727141437,22.51401832461661,113.93959094632183,22.527054878334013,0,0,0,0,2,0,0
2307,114.0884103,22.55690504,114.0864798,22.54670254,0,0,0,0,0,0,0
3648,114.1357206,22.62069114,114.0607589,22.56084745,0,0,0,0,1,3,0
7071,113.8651559,22.57054362,113.8678879,22.5713629,0,0,0,0,1,8,0
3831,114.0527125,22.69690619,114.1363146,22.61920252,0,0,0,0,1,6,0
6794,113.92655437214734,22.511845564866547,113.9400233,22.52891281,0,0,0,0,0,0,0
2597,113.9663665,22.53298109,114.0030935,22.55296292,0,0,0,0,0,0,0
7730,113.9022636,22.56490518,113.9022636,22.56490518,0,0,0,0,0,0,0
1608,114.2507405,22.71255687,114.2658949,22.72232383,0,0,0,0,0,0,0
4107,113.863216,22.57078846,113.886871,22.57638403,0,0,0,0,1,6,0
3070,114.4039807,22.64005942,114.3350117,22.70546672,0,0,0,0,0,0,0
3682,114.0521828,22.51075325,114.0548224,22.51337137,0,0,0,0,0,1,0
1884,114.0455283,22.54648056,114.0614564,22.56609884,0,0,0,0,0,0,0
7646,113.9137794,22.55581774,113.9461091934729,22.55312798410965,0,0,0,0,0,0,0
2626,113.8772696,22.56713794,113.890645,22.57484146,0,0,0,0,1,6,0
3089,114.028049,22.56061592,114.0021078,22.55103737,0,0,0,0,1,0,0
3721,113.8579814,22.62330717,114.0019357,22.54763075,0,0,0,0,0,0,0
3418,113.8468301,22.61160865,113.8505256,22.57003332,0,0,0,0,0,0,0
4690,113.9267496,22.52384886,113.92872713322066,22.514018319711923,0,0,0,0,1,6,0
6890,113.8829829,22.56603833,113.8564484,22.62003008,0,0,0,0,4,1,0
5563,114.0179221,22.65101941,114.0227262,22.66113226,0,0,0,0,1,7,0
5044,113.8897867,22.58338662,113.8998904,22.580372,0,0,0,0,0,8,0
6670,113.883369,22.59400215,113.8577667,22.58392266,0,0,0,0,0,0,0
3295,114.0060361,22.64477552,114.0173094,22.62430723,0,0,0,0,0,0,0
828,113.9229318,22.51620911,113.922359,22.52020784,0,0,0,0,0,0,0
6975,114.08516578229217,22.54443694881314,114.0617118,22.54164569,0,0,0,0,1,0,0
3447,113.8832089,22.78014068,113.8915523,22.56941087,0,0,0,0,0,0,0
7013,114.025815,22.64293203,114.0173094,22.62430723,0,0,0,0,0,2,0
5053,113.8289193,22.71956443,113.808932,22.73500402,0,0,0,0,0,8,0
7262,113.883369,22.59400215,113.9461091934729,22.54878246671384,0,0,0,0,0,0,0
2801,113.9360299,22.74693106,114.0523451,22.63970515,0,0,0,0,3,8,0
2652,113.8930961,22.58007421,113.890645,22.57484146,0,0,0,0,0,0,0
2531,113.8824722,22.58724827,113.8577667,22.58392266,0,0,0,0,0,0,0
3098,113.8464461,22.59849596,113.8564484,22.62003008,0,0,0,0,1,0,0
6697,113.8740527,22.59011904,113.8505256,22.57003332,0,0,0,0,1,0,0
6691,113.880545,22.56089154,113.8897867,22.58338662,0,0,0,0,0,0,0
7649,113.8593418,22.62832393,113.8936399,22.76805679,0,0,0,0,0,0,0
7657,113.880545,22.56089154,113.92438161501354,22.527054875886922,0,0,0,0,1,0,0
3446,113.9311877,22.50132536,113.927215,22.50483595,0,0,0,0,0,0,0
2242,114.1018944,22.59273764,114.1248286,22.57658164,0,0,0,0,0,0,0
7411,113.8895501,22.58777326,113.8288835,22.685504,0,0,0,0,0,7,0
4447,113.9244198,22.77065499,113.9299459,22.74871131,0,0,0,0,2,0,0
6948,114.0225579,22.60437566,114.0236514,22.62886945,0,0,0,0,0,0,0
7229,113.9197434,22.52402639,113.9174436,22.5158805,0,0,0,0,0,1,0
7739,113.92655437673281,22.511845566761153,113.9296542,22.51692758,0,0,0,0,0,0,0
5727,114.0262448,22.63187249,114.0173094,22.62430723,0,0,0,0,0,7,0
7493,114.0173094,22.62430723,113.9402698,22.58446982,0,0,0,0,0,0,0
4389,113.8963327,22.58379126,113.8929912,22.58353792,0,0,0,0,0,1,0
6668,113.9382846,22.54399802,113.8970428,22.57715634,0,0,0,0,3,8,0
5325,113.8619944,22.63229419,113.8687641,22.56792019,0,0,0,0,0,5,0
1050,113.9031903,22.57336645,113.9080582,22.5696617,0,0,0,0,0,0,0
7079,113.8929912,22.58353792,113.9031903,22.57336645,0,0,0,0,0,0,0
5200,114.1142869,22.59094825,114.1335832,22.62485819,0,0,0,0,1,7,0
6869,113.8846552,22.58885046,113.8852549,22.56447734,0,0,0,0,0,0,0
2584,113.892157,22.60307552,113.8901157,22.57198593,0,0,0,0,0,0,0
7419,114.0624727,22.62353595,114.0173094,22.62430723,0,0,0,0,0,6,0
3854,113.9188922,22.57944395,113.9218497,22.53599972,0,0,0,0,0,0,0
4792,113.8556547,22.57802118,113.8577667,22.58392266,0,0,0,0,1,0,0
6761,113.92872712995808,22.514018324031927,113.92872713639662,22.514018325595053,0,0,0,0,0,0,0
6860,113.9073847,22.53967906,113.8998904,22.580372,0,0,0,0,1,2,0
7845,113.8474183,22.76878118,113.9299459,22.74871131,0,0,0,0,2,6,0
4198,113.9234447,22.53452262,113.9348085,22.54579039,0,0,0,0,0,0,0
4773,113.8505256,22.57003332,113.863216,22.57078846,0,0,0,0,0,8,0
5175,113.8577667,22.58392266,113.9137794,22.55581774,0,0,0,0,0,0,0
3891,114.0209658,22.64238649,114.0261157,22.63404516,0,0,0,0,0,6,0
3176,113.8245459,22.74361825,113.8016913,22.72411911,0,0,0,0,1,9,0
4444,113.9011316,22.78291302,113.8289193,22.71956443,0,0,0,0,1,0,0
4466,113.8764874,22.56452482,113.8797414,22.57248396,0,0,0,0,0,0,0
7761,113.94610921315689,22.5509552239056,113.94828195426301,22.55095522213166,0,0,0,0,0,0,0
4037,113.9213225,22.54220448,113.9203572,22.53052668,0,0,0,0,0,0,0
4798,114.0252775,22.6568041,113.8970428,22.57715634,0,0,0,0,0,5,0
4006,114.0252775,22.6568041,113.9523377,22.58285798,0,0,0,0,0,0,0
61,113.8846552,22.58885046,113.9653754,22.56215852,0,0,0,0,1,6,0
5112,113.9419285,22.55326824,113.9461092182144,22.54878246438654,0,0,0,0,0,0,0
4024,113.9305493,22.50677465,113.9310952,22.51119943,0,0,0,0,1,6,0
2567,114.1014352,22.58777566,114.1211318,22.57900281,0,0,0,0,0,0,0
7710,114.00477371781439,22.553127981778623,114.0163238,22.53727597,0,0,0,0,1,0,0
7253,114.0232271,22.62488194,114.0060361,22.64477552,0,0,0,0,0,0,0
528,113.8289193,22.71956443,113.8236042,22.71840044,0,0,0,0,0,2,0
6660,113.8154939,22.76043031,113.8832089,22.78014068,0,0,0,0,0,3,0
7378,114.0417775,22.61856082,114.0173094,22.62430723,0,0,0,0,0,6,0
7036,113.8965703,22.56705401,113.9035763,22.56325293,0,0,0,0,1,8,0
3301,114.0047737151342,22.553127982541575,114.00477368056077,22.553127980635217,0,0,0,0,0,0,0
7634,113.816067,22.77399148,113.8016913,22.72411911,0,0,0,0,0,7,0
336,113.8909863,22.77584712,113.8828341,22.76829712,0,0,0,0,0,5,0
3289,113.890645,22.57484146,113.9062106,22.53650882,0,0,0,0,0,0,0
5617,113.889344,22.56290387,113.8979427,22.56079451,0,0,0,0,0,7,0
4085,113.848971,22.61149351,113.8534184,22.57260798,0,0,0,0,0,0,0
7153,113.9179884,22.53136052,113.922354,22.52687612,0,0,0,0,0,0,0
7687,113.8522069,22.6141377,113.8624756,22.5662248,0,0,0,0,1,0,0
4587,113.9292544,22.50163957,113.9237689,22.50413218,0,0,0,0,0,0,0
895,114.0966175,22.55546143,114.1002178,22.54785762,0,0,0,0,0,1,0
7349,114.0069464394564,22.553127980635217,114.00477370066054,22.553127979852146,0,0,0,0,0,0,0
4418,114.0060361,22.64477552,114.0060361,22.64477552,0,0,0,0,0,0,0
6956,113.890255,22.50393848,113.8594394,22.61901935,0,0,0,0,0,1,0
7252,114.0542598,22.60673817,114.0250383,22.65376344,0,0,0,0,0,0,0
1967,113.9519058,22.54701975,113.94610919578425,22.55095522213166,0,0,0,0,0,0,0
7541,113.8577667,22.58392266,113.9122957,22.51269682,0,0,0,0,1,0,0
6802,113.8866185,22.54924298,113.8505256,22.57003332,0,0,0,0,0,0,0
3559,113.9281487,22.51180739,113.9305493,22.50677465,0,0,0,0,0,0,0
7472,113.9105138,22.58366547,113.8564484,22.62003008,0,0,0,0,0,5,0
625,113.8522069,22.6141377,113.9031903,22.57336645,0,0,0,0,1,0,0
4826,114.1315695,22.60643929,114.1248603,22.59405869,0,0,0,0,2,8,0
2883,114.0227262,22.66113226,114.0060361,22.64477552,0,0,0,0,0,0,0
4443,113.9137127,22.4855817,113.9131014,22.50435826,0,0,0,0,0,0,0
7737,113.9740354,22.55746462,114.0173094,22.62430723,0,0,0,0,3,8,0
4952,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,0,0
1580,114.0562809,22.56726053,114.0267685,22.56030348,0,0,0,0,0,0,0
4681,113.9265884,22.48453495,113.9371832,22.50632542,0,0,0,0,1,7,0
4301,113.9234447,22.53452262,113.9261702,22.51602169,0,0,0,0,0,0,0
1233,114.1376337,22.62364727,114.1198132,22.5804568,0,0,0,0,0,0,0
4091,113.922354,22.52687612,113.9400233,22.52891281,0,0,0,0,0,6,0
7680,113.8875092,22.5816675,113.8846557,22.56130469,0,0,0,0,0,0,0
4817,114.0496003,22.59798946,114.0518669,22.60421052,0,0,0,0,0,8,0
4092,113.8355095,22.59032396,113.8482746,22.57086139,0,0,0,0,1,0,0
3290,114.0794825,22.560891,114.0966175,22.55546143,0,0,0,0,0,0,0
4911,113.9337326,22.76402951,113.9299459,22.74871131,0,0,0,0,1,7,0
1312,114.1149941,22.57806977,114.1218402,22.55305093,0,0,0,0,0,0,0
2981,113.8936399,22.76805679,113.8936399,22.76805679,0,0,0,0,0,9,0
6814,113.9066951,22.52846257,113.922354,22.52687612,0,0,0,0,0,0,0
6847,113.8357379,22.64104742,113.8288835,22.685504,0,0,0,0,0,5,0
5704,113.8729908,22.56690739,113.8687641,22.56792019,0,0,0,0,2,2,0
3244,114.4024605,22.6380323,114.4135457,22.63002625,0,0,0,0,0,6,0
1792,113.9367698,22.75570779,113.9367698,22.75570779,0,0,0,0,0,0,0
3144,114.4024605,22.6380323,114.2658949,22.72232383,0,0,0,0,0,9,0
4624,113.9400233,22.52891281,113.9417636940582,22.52705487831323,0,0,0,0,2,7,0
4748,114.0882765,22.54957863,114.1180708,22.5549898,0,0,0,0,0,6,0
7246,114.0064083,22.64803167,114.0236514,22.62886945,0,0,0,0,1,0,0
5036,114.00477370066054,22.553127979852146,114.0019357,22.54763075,0,0,0,0,0,0,0
3079,114.0060361,22.64477552,114.0261157,22.63404516,0,0,0,0,0,0,0
3971,113.8832089,22.78014068,113.8886117,22.77684509,0,0,0,0,1,0,0
3288,114.0165299,22.55687107,114.0047737151342,22.553127982541575,0,0,0,0,0,0,0
6960,113.7721529,22.6885906,113.8846552,22.58885046,0,0,0,0,0,0,0
3507,114.0109379,22.56738903,113.9203572,22.53052668,0,0,0,0,0,0,0
643,114.0542598,22.60673817,114.0232271,22.62488194,0,0,0,0,0,0,0
4446,114.0239956,22.64331109,114.0261157,22.63404516,0,0,0,0,0,8,0
7236,113.92438161501354,22.527054875886922,113.93089989604509,22.516191084414743,0,0,0,0,0,0,0
4259,113.9448743,22.54952583,113.94610921315689,22.5509552239056,0,0,0,0,1,8,0
5470,113.8459078,22.57715944,113.8630781,22.5839093,0,0,0,0,0,0,0
6994,113.8522069,22.6141377,113.848971,22.61149351,0,0,0,0,0,2,0
7341,113.817215,22.77157357,113.8289193,22.71956443,0,0,0,0,0,0,0
3832,113.8268095,22.64682811,113.8259751,22.68298054,0,0,0,0,0,7,0
6582,114.0001173,22.64777277,114.0151204,22.63547529,0,0,0,0,0,4,0
1954,114.1187027,22.57398636,114.1168188,22.59559073,0,0,0,0,0,0,0
7392,114.0430051,22.67646734,114.0173094,22.62430723,0,0,0,0,0,8,0
6915,113.9072223,22.54231109,113.92003608351067,22.505327296124097,0,0,0,0,0,0,0
3568,113.9156862,22.52466374,113.92655438174152,22.511845565834296,0,0,0,0,0,0,0
754,113.8697869,22.56524438,113.926695,22.52755538,0,0,0,0,0,0,0
7286,114.0518669,22.60421052,114.0518669,22.60421052,0,0,0,0,0,6,0
466,113.8970428,22.57715634,113.8875092,22.5816675,0,0,0,0,0,0,0
4913,114.0278292,22.66347045,114.0358301,22.70436869,0,0,0,0,0,7,0
3419,113.9013993,22.59757761,113.9081022,22.57355042,0,0,0,0,0,0,0
1854,113.94828199271926,22.548782462956922,113.94610919578425,22.55095522213166,0,0,0,0,0,0,0
6998,113.8826033,22.55538645,113.886871,22.57638403,0,0,0,0,0,0,0
3808,113.874393,22.59737933,113.8786763,22.56727357,0,0,0,0,0,0,0
6604,114.0217343,22.65356868,114.0173094,22.62430723,0,0,0,0,0,0,0
5393,114.0090737,22.63994719,113.94393646239351,22.550955220833693,0,0,0,0,0,0,0
7356,113.8564484,22.62003008,113.8630781,22.5839093,0,0,0,0,0,0,0
3505,114.0766158,22.57425922,114.028049,22.56061592,0,0,0,0,0,0,0
3729,113.8846552,22.58885046,113.8865032,22.57412312,0,0,0,0,0,6,0
2502,113.95262750920516,22.548782462956922,113.9214811,22.49313448,0,0,0,0,0,0,0
3042,113.8443979,22.60607457,113.8534184,22.57260798,0,0,0,0,0,0,0
7635,114.0213417,22.63478661,114.054181,22.59691261,0,0,0,0,0,0,0
2389,113.8764874,22.56452482,113.9140583,22.49114579,0,0,0,0,0,0,0
2357,113.9517906,22.56079444,113.9461091934729,22.55312798410965,0,0,0,0,0,0,0
1067,113.8236042,22.71840044,113.808932,22.73500402,0,0,0,0,0,0,0
5336,113.9032597,22.77940868,113.9042899,22.5665363,0,0,0,0,0,0,0
1742,114.1134062,22.6121577,114.0173094,22.62430723,0,0,0,0,3,0,0
7760,113.8579814,22.62330717,113.8534184,22.57260798,0,0,0,0,0,0,0
4846,113.9072826,22.56269528,113.9348085,22.54579039,0,0,0,0,1,0,0
2999,113.8936399,22.76805679,113.8288835,22.685504,0,0,0,0,1,1,0
1544,114.0798873,22.54725817,114.0704913,22.54506796,0,0,0,0,0,0,0
3059,113.863216,22.57078846,113.8979427,22.56079451,0,0,0,0,0,0,0
4483,114.1231488,22.55384302,114.1180708,22.5549898,0,0,0,0,0,1,0
2008,113.8730238,22.56231772,113.8624756,22.5662248,0,0,0,0,0,0,0
1478,114.2485412,22.73406649,114.2704605,22.74908238,0,0,0,0,1,0,0
7427,113.808973,22.73600021,113.8016913,22.72411911,0,0,0,0,0,0,0
877,113.9032597,22.77940868,113.8886117,22.77684509,0,0,0,0,1,4,0
4382,113.8771498,22.58317542,113.880545,22.56089154,0,0,0,0,1,7,0
7028,113.9311877,22.50132536,113.9200360968069,22.505327281462773,0,0,0,0,0,5,0
4903,114.025783,22.64965565,114.0635426,22.61827732,0,0,0,0,0,0,0
7569,113.8832089,22.78014068,113.848971,22.61149351,0,0,0,0,0,0,0
4008,113.9863711,22.5576736,114.0047737151342,22.553127982541575,0,0,0,0,0,0,0
3359,113.94610921315689,22.5509552239056,113.94393643543604,22.55095522542183,0,0,0,0,0,0,0
4305,113.8772696,22.56713794,113.8746316,22.55197004,0,0,0,0,0,0,0
4182,114.0417775,22.61856082,114.0045131,22.64230583,0,0,0,0,0,0,0
3526,113.9605944,22.52511671,113.96131851583256,22.527054877846666,0,0,0,0,0,0,0
7543,113.808973,22.73600021,113.8591147,22.57989424,0,0,0,0,0,0,0
6979,113.883369,22.59400215,113.863216,22.57078846,0,0,0,0,0,0,0
2851,114.0966175,22.55546143,114.0966175,22.55546143,0,0,0,0,0,0,0
3075,114.0045131,22.64230583,113.8885816,22.57839234,0,0,0,0,0,0,0
3757,113.8885816,22.57839234,113.922354,22.52687612,0,0,0,0,0,0,0
3276,113.8832089,22.78014068,113.8832089,22.78014068,0,0,0,0,1,6,0
4309,114.0090737,22.63994719,114.0173094,22.62430723,0,0,0,0,0,0,0
3937,113.8880662,22.59094183,113.8736143,22.57363596,0,0,0,0,1,8,0
3461,114.0047737151342,22.553127982541575,114.00477368056077,22.553127980635217,0,0,0,0,0,0,0
7651,113.8957434,22.53233885,113.92655437214734,22.511845564866547,0,0,0,0,0,0,0
7295,113.8730238,22.56231772,113.8845256,22.55733132,0,0,0,0,0,0,0
7347,113.8825324,22.575215,113.8897867,22.58338662,0,0,0,0,1,0,0
493,113.8259751,22.68298054,113.9037457,22.59445806,0,0,0,0,0,3,0
3745,113.8593418,22.62832393,113.8594394,22.61901935,0,0,0,0,0,6,0
3423,113.9227683,22.51235825,113.9200360968069,22.505327281462773,0,0,0,0,0,0,0
3978,113.8522069,22.6141377,113.8729908,22.56690739,0,0,0,0,0,8,0
2736,114.0191951,22.54249579,113.9884952,22.54482949,0,0,0,0,0,0,0
7544,113.817215,22.77157357,113.8289193,22.71956443,0,0,0,0,0,0,0
2474,113.9519058,22.54701975,113.9294287,22.54876079,0,0,0,0,0,0,0
4423,113.8840849,22.55088219,113.880545,22.56089154,0,0,0,0,0,7,0
2953,114.0143073,22.64591725,114.0045131,22.64230583,0,0,0,0,1,9,0
7523,113.95262747127684,22.548782463636027,113.9461091934729,22.54660970798492,0,0,0,0,0,0,0
7490,113.8971125,22.55337372,113.9461092182144,22.5466097056852,0,0,0,0,0,0,0
868,113.9359076,22.50245966,113.9305493,22.50677465,0,0,0,0,0,0,0
3457,114.0960048,22.62649671,114.0496003,22.59798946,0,0,0,0,0,0,0
1836,113.8846552,22.58885046,113.8880662,22.59094183,0,0,0,0,0,0,0
6826,113.8522069,22.6141377,113.8579814,22.62330717,0,0,0,0,0,1,0
4693,114.025783,22.64965565,114.0090737,22.63994719,0,0,0,0,0,0,0
3903,114.0064083,22.64803167,114.0045131,22.64230583,0,0,0,0,0,8,0
3108,114.0304731,22.6598973,114.0173094,22.62430723,0,0,0,0,1,5,0
4048,113.8885349,22.5522118,113.94393643543604,22.55095522542183,0,0,0,0,0,0,0
4179,113.8963327,22.58379126,113.890645,22.57484146,0,0,0,0,0,8,0
7542,113.9011316,22.78291302,113.8289193,22.71956443,0,0,0,0,1,0,0
5777,114.060083,22.54415109,114.0884103,22.55690504,0,0,0,0,0,0,0
3341,114.0126279,22.63442864,114.0134819,22.6269261,0,0,0,0,0,0,0
4995,113.8282306,22.78595423,113.8960551,22.5573764,0,0,0,0,0,0,0
4764,113.9256338,22.51572657,113.9268446,22.50714537,0,0,0,0,4,6,0
3725,113.8722775,22.78509022,113.8282306,22.78595423,0,0,0,0,2,6,0
7701,113.9299459,22.74871131,113.8016913,22.72411911,0,0,0,0,0,0,0
4569,113.9725439,22.55005074,113.9530413,22.57404856,0,0,0,0,2,8,0
4786,113.9075557,22.52137828,113.9179884,22.53136052,0,0,0,0,0,6,0
3470,113.9064691,22.57201045,113.8894045,22.5545948,0,0,0,0,0,0,0
476,113.8455531,22.62289282,113.8443979,22.60607457,0,0,0,0,0,0,0
6789,113.8846552,22.58885046,113.880545,22.56089154,0,0,0,0,0,0,0
4510,113.8282306,22.78595423,113.8474183,22.76878118,0,0,0,0,0,7,0
4935,113.8874063,22.55910003,113.8845256,22.55733132,0,0,0,0,0,0,0
3338,113.8740527,22.59011904,113.883369,22.59400215,0,0,0,0,0,0,0
6952,114.0463786,22.62462621,114.0250383,22.65376344,0,0,0,0,0,0,0
3730,114.054181,22.59691261,113.94828195426301,22.548782463636027,0,0,0,0,1,0,0
6722,113.8877196,22.49878479,113.9235876,22.4942459,0,0,0,0,0,0,0
182,113.8854816,22.58430443,113.8971921,22.59802317,0,0,0,0,0,3,0
4186,114.0173094,22.62430723,113.9299459,22.74871131,0,0,0,0,2,8,0
4137,113.886871,22.57638403,113.8885816,22.57839234,0,0,0,0,0,0,0
7394,113.8455531,22.62289282,113.8505256,22.57003332,0,0,0,0,0,0,0
6838,113.8746316,22.55197004,113.9022636,22.56490518,0,0,0,0,0,0,0
1000,114.0560976,22.60770345,114.03878,22.60185337,0,0,0,0,1,0,0
2600,113.8288835,22.685504,113.8090237,22.67096156,0,0,0,0,0,2,0
3160,114.0504346,22.62711762,114.0236514,22.62886945,0,0,0,0,2,0,0
3534,114.0386285,22.55495065,114.00477368056077,22.553127980635217,0,0,0,0,0,0,0
4332,114.03878,22.60185337,114.03878,22.60185337,0,0,0,0,1,0,0
7289,114.0173094,22.62430723,114.025783,22.64965565,0,0,0,0,0,0,0
3573,113.933393,22.49101418,113.9282269,22.49166111,0,0,0,0,0,0,0
1936,113.8985783,22.55517608,113.9120693,22.54601377,0,0,0,0,0,0,0
3430,113.8728022,22.55872702,113.8846557,22.56130469,0,0,0,0,0,0,0
6965,113.8712327,22.59794122,113.8729908,22.56690739,0,0,0,0,0,0,0
872,113.8522069,22.6141377,113.8736143,22.57363596,0,0,0,0,0,0,0
7021,113.8852549,22.56447734,113.890645,22.57484146,0,0,0,0,0,0,0
3441,113.886871,22.57638403,113.9118059,22.53206835,0,0,0,0,0,0,0
6732,113.8505256,22.57003332,113.8505256,22.57003332,0,0,0,0,0,0,0
4288,113.8909863,22.77584712,113.8886117,22.77684509,0,0,0,0,0,8,0
77,114.0154736,22.65448952,114.0374198,22.63386006,0,0,0,0,0,5,0
5789,114.0151204,22.63547529,114.0145377,22.55724398,0,0,0,0,0,0,0
3975,113.8772696,22.56713794,113.8624756,22.5662248,0,0,0,0,1,6,0
7326,113.880545,22.56089154,113.9018206,22.51295607,0,0,0,0,1,0,0
1787,113.817215,22.77157357,113.8282306,22.78595423,0,0,0,0,0,5,0
3334,113.9461092182144,22.5466097056852,113.9461091934729,22.54660970798492,0,0,0,0,0,0,0
7137,113.9091263,22.53367041,113.9062106,22.53650882,0,0,0,0,0,7,0
1857,113.9272117,22.5017876,113.9211362,22.49684441,0,0,0,0,0,0,0
3992,113.8270988,22.77309735,113.8361658,22.64005263,0,0,0,0,2,6,0
7066,113.8556547,22.57802118,113.9013839,22.5753663,0,0,0,0,0,0,0
7317,113.880545,22.56089154,113.8979427,22.56079451,0,0,0,0,0,0,0
3693,113.8522069,22.6141377,113.8824722,22.58724827,0,0,0,0,2,6,0
2240,113.9084027,22.53064115,113.9125316,22.53090269,0,0,0,0,0,0,0
7668,113.8929912,22.58353792,113.8894045,22.5545948,0,0,0,0,1,0,0
3328,114.007117,22.60084288,113.9970249,22.59258247,0,0,0,0,0,0,0
3642,113.8730238,22.56231772,113.8845256,22.55733132,0,0,0,0,0,6,0
7016,114.0424233,22.68753666,114.0236514,22.62886945,0,0,0,0,0,0,0
3875,113.880545,22.56089154,113.8885816,22.57839234,0,0,0,0,1,0,0
6796,114.104608,22.57488543,114.060083,22.54415109,0,0,0,0,0,0,0
6786,113.8846552,22.58885046,113.94393646239351,22.550955220833693,0,0,0,0,0,0,0
2469,114.1060677,22.6003475,114.144408,22.61981457,0,0,0,0,0,0,0
6945,113.8998904,22.580372,113.8922297,22.54960966,0,0,0,0,0,0,0
7725,114.00477371781439,22.553127981778623,114.00477370108459,22.553127984543412,0,0,0,0,0,0,0
7469,113.8464461,22.59849596,113.8579814,22.62330717,0,0,0,0,0,0,0
2275,113.94176367888436,22.52705487912076,113.9371832,22.50632542,0,0,0,0,0,0,0
7141,114.0174534,22.53769325,114.023723,22.53002473,0,0,0,0,0,0,0
4319,113.8832089,22.78014068,113.8886117,22.77684509,0,0,0,0,0,0,0
3694,113.8875092,22.5816675,113.8840849,22.55088219,0,0,0,0,0,0,0
5773,113.8155475,22.72749727,113.7721529,22.6885906,0,0,0,0,0,1,0
